d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2003-09-08 0.948023 0.954744 -0.00304799999536704 -1.1 -0.400001 1.9
2003-09-08 0.972945 0.948023 -0.00304799999536704 0 2.5 0.5
2003-09-09 0.68152 0.773042 -0.00304799999536704 2 -0.299999 2.4
2003-09-09 0.608298 0.68152 -0.00304799999536704 -1.9 2.3 -2.5
2003-09-10 1 0.999702 -0.00304799999536704 0 1.8 3.4
2003-09-10 0.999697 1 -0.00304799999536704 -0.800001 -1.2 -1.7
2003-09-11 0.997064 0.999368 -0.00304799999536704 -0.700001 -0.2 4
2003-09-11 0.999509 0.997064 -0.00304799999536704 -0.799999 0.299999 -1.3
2003-09-12 0.977624 0.979205 -0.00304799999536704 -0.700001 0.199999 4.2
2003-09-12 0.966654 0.977624 -0.00304799999536704 -0.599998 -2.1 -0.8
2003-09-13 0.964382 0.954621 -0.00304799999536704 -0.299999 -0.800001 4.3
2003-09-13 0.961259 0.964382 -0.00304799999536704 -0.400002 1.4 -0.0999999
2003-09-14 0.96026 0.965185 -0.00304799999536704 0.899998 1.4 2.5
2003-09-14 0.971056 0.96026 -0.00304799999536704 -1.2 1.2 0.9
2003-09-16 0.943116 0.964062 -0.00304799999536704 -0.5 -3 3
2003-09-16 0.94097 0.943116 -0.00304799999536704 0.5 3.9 -2.5
2003-09-18 0.966789 0.995138 -0.00304799999536704 -0.200001 0 3.4
2003-09-18 0.988978 0.966789 -0.00304799999536704 0.1 -1.8 2.8
2003-09-19 0.939292 0.975569 -0.00304799999536704 -1 -0.7 4.3
2003-09-19 0.951747 0.939292 -0.00304799999536704 -1.1 3.4 0.7
2003-09-22 0.902041 0.938832 -0.00304799999536704 -1.9 -1.9 2.4
2003-09-22 0.943792 0.902041 -0.00304799999536704 -0.900002 1.2 2.6
2003-09-26 0.978631 0.985316 -0.00304799999536704 2.1 0.299999 2.4
2003-09-26 0.986369 0.978631 -0.00304799999536704 -1.1 2 -1.4
2004-09-01 0.971326 0.974856 -0.00304799999536704 2 -1.3 3.9
2004-09-01 0.979707 0.971326 -0.00304799999536704 -1.5 3.1 -3.5
2004-09-02 0.970127 0.97233 -0.00304799999536704 0.200001 1.7 -2.6
2004-09-02 0.97233 0.977035 -0.00304799999536704 -1.6 0.2 5.6
2004-09-03 0.980459 0.964625 -0.00304799999536704 -0.199999 -2 -3
2004-09-03 0.964625 0.978998 -0.00304799999536704 -1 -0.6 5.9
2004-09-04 0.979776 0.983824 -0.00304799999536704 -0.0999985 -2.6 -4.5
2004-09-04 0.983824 0.985725 -0.00304799999536704 -1.5 0.6 7.7
2004-09-05 0.976772 0.956011 -0.00304799999536704 -0.0999985 6.3 -3.2
2004-09-05 0.956011 0.976536 -0.00304799999536704 0 -3.3 6.7
2004-09-06 0.969119 0.965294 -0.00304799999536704 -1.1 1.3 -2.6
2004-09-06 0.965294 0.952648 -0.00304799999536704 -0.5 0 5.4
2004-09-07 0.977656 0.963795 -0.00304799999536704 -0.5 -0.700001 -4.1
2004-09-07 0.963795 0.963608 -0.00304799999536704 -0.799999 0.900001 6.7
2004-09-08 0.961832 0.962512 -0.00304799999536704 -1.6 2.2 -4.1
2004-09-08 0.962512 0.958416 -0.00304799999536704 -0.599998 0 5.9
2004-09-09 0.971481 0.968688 -0.00304799999536704 -1 0.5 -4.2
2004-09-09 0.968688 0.970464 -0.00304799999536704 0.599998 1.5 4.2
2004-09-10 0.975637 0.990704 -0.00304799999536704 -0.200001 3.8 -3.7
2004-09-10 0.990704 0.977456 -0.00304799999536704 0.0999985 0.8 4.1
2004-09-11 0.976542 0.959784 -0.00304799999536704 -0.600002 1.9 -2.6
2004-09-11 0.959784 0.971658 -0.00304799999536704 0.5 0.799999 3.8
2004-09-12 0.977545 0.968977 -0.00304799999536704 -3 1.9 -1.9
2004-09-12 0.968977 0.970207 -0.00304799999536704 2.3 -0.2 2.8
2004-09-13 0.983952 0.970028 -0.00304799999536704 -0.1 0.900001 -2.6
2004-09-13 0.970028 0.973534 -0.00304799999536704 -0.9 1 3.7
2004-09-14 0.972674 0.969231 -0.00304799999536704 0 -2.9 -1.3
2004-09-14 0.969231 0.966405 -0.00304799999536704 -1.5 3.4 5.2
2004-09-15 0.985539 0.980872 -0.00304799999536704 -0.799999 -2.7 -4
2004-09-15 0.980872 0.979087 -0.00304799999536704 -1.2 -0.700001 5.9
2004-09-16 0.973415 0.956385 -0.00304799999536704 -1.6 2 -1.6
2004-09-16 0.956385 0.982088 -0.00304799999536704 1 0 3.2
2004-09-17 0.981059 0.970466 -0.00304799999536704 -2.1 3.3 -1.3
2004-09-17 0.970466 0.989441 -0.00304799999536704 0.900002 0 2.1
2004-09-18 0.83168 0.770366 -0.00304799999536704 0.199999 2.4 3
2004-09-18 0.740089 0.83168 -0.00304799999536704 -0.699999 -0.799999 -1.2
2004-09-19 0.664416 0.726412 -0.00304799999536704 -2.9 3.6 -0.8
2004-09-19 0.726412 0.757605 -0.00304799999536704 0.6 -1.2 2
2004-09-20 0.970204 0.987206 -0.00304799999536704 -0.799999 0.7 -1.9
2004-09-20 0.987206 0.967879 -0.00304799999536704 0 0.4 3.8
2004-09-21 0.977309 0.97966 -0.00304799999536704 -1 -1.9 -1.2
2004-09-21 0.97966 0.97547 -0.00304799999536704 -0.300001 -1.8 5.7
2004-09-23 0.974897 0.977579 -0.00304799999536704 -1.1 0.9 -0.2
2004-09-24 0.972113 0.973275 -0.00304799999536704 -1.4 -0.0999994 3.7
2004-09-24 0.981678 0.972113 -0.00304799999536704 -1.2 1.7 0.2
2004-09-25 0.979118 0.964617 -0.00304799999536704 -0.700001 4.1 -0.7
2004-09-25 0.964617 0.982814 -0.00304799999536704 0.5 0.4 2.6
2004-09-26 0.984583 0.974131 -0.00304799999536704 -1.2 0.5 -0.7
2004-09-26 0.974131 0.972475 -0.00304799999536704 -0.5 1.3 2.9
2004-09-27 0.975396 0.967223 -0.00304799999536704 -1.7 3.3 0
2004-09-27 0.967223 0.964211 -0.00304799999536704 2.3 0.8 1.8
2004-09-29 0.978067 0.9744 -0.00304799999536704 -2.3 1.3 -1.5
2004-09-29 0.9744 0.964715 -0.00304799999536704 2.4 0 2.4
2004-09-30 0.958574 0.97823 -0.00304799999536704 -0.5 2.5 -1.4
2004-09-30 0.97823 0.965603 -0.00304799999536704 1.7 -0.2 2.3
2005-09-01 0.956161 0.968886 -0.00304799999536704 2.7 0.0999994 -0.700001
2005-09-01 0.97743 0.956161 -0.00304799999536704 -1 3.9 0.8
2005-09-02 0.952287 0.955608 -0.00304799999536704 3.1 -0.4 0
2005-09-02 0.963463 0.952287 -0.00304799999536704 -0.600002 2.5 0.4
2005-09-03 0.959267 0.963301 -0.00304799999536704 3.1 0.1 -1.1
2005-09-03 0.96772 0.959267 -0.00304799999536704 -1.7 3.2 1.9
2005-09-04 0.959795 0.962296 -0.00304799999536704 2 -0.700001 0.7
2005-09-04 0.965019 0.959795 -0.00304799999536704 -1.3 2.6 -0.1
2005-09-05 0.945805 0.971974 -0.00304799999536704 1 0.5 0.8
2005-09-05 0.973227 0.945805 -0.00304799999536704 -0.299999 3.1 0.2
2005-09-06 0.956407 0.96628 -0.00304799999536704 1.5 0.7 0.599999
2005-09-06 0.971205 0.956407 -0.00304799999536704 -0.300001 3 -0.2
2005-09-07 0.952785 0.973798 -0.00304799999536704 1.6 0.9 -0.1
2005-09-07 0.97707 0.952785 -0.00304799999536704 0 2 1
2005-09-08 0.951135 0.965541 -0.00304799999536704 3.1 0.2 0.5
2005-09-08 0.975314 0.951135 -0.00304799999536704 -3.7 2.3 0.6
2005-09-09 0.941963 0.946814 -0.00304799999536704 4.6 -0.6 0.5
2005-09-09 0.967931 0.941963 -0.00304799999536704 -5.5 2 0.3
2005-09-10 0.932382 0.903648 -0.00304799999536704 0.599998 1.3 0.4
2005-09-10 0.829839 0.932382 -0.00304799999536704 0.300001 -0.2 0.7
2005-09-11 0.968417 0.97246 -0.00304799999536704 1 0.2 -0.2
2005-09-11 0.98457 0.968417 -0.00304799999536704 0.4 4.3 1.1
2005-09-12 0.966614 0.970521 -0.00304799999536704 1.6 0.7 -0.6
2005-09-12 0.980283 0.966614 -0.00304799999536704 0.400002 4.6 2.2
2005-09-13 0.960342 0.972043 -0.00304799999536704 2.5 0.2 -0.7
2005-09-13 0.972187 0.960342 -0.00304799999536704 -0.9 3.9 1.7
2005-09-14 0.965452 0.976512 -0.00304799999536704 2.9 0.2 -0.3
2005-09-14 0.974523 0.965452 -0.00304799999536704 -1.4 2.4 0.900001
2005-09-15 0.962756 0.977541 -0.00304799999536704 1.6 0 -0.2
2005-09-15 0.96623 0.962756 -0.00304799999536704 -0.1 2.9 1.4
2005-09-16 0.983592 0.983887 -0.00304799999536704 1.4 -2.5 0
2005-09-16 0.978453 0.983592 -0.00304799999536704 -2.4 3 1.3
2005-09-17 0.979906 0.977294 -0.00304799999536704 0.199999 0.7 -0.4
2005-09-17 0.967912 0.979906 -0.00304799999536704 0 2.5 2.1
2005-09-18 0.986809 0.980866 -0.00304799999536704 0.300001 0 -1.6
2005-09-18 0.986026 0.986809 -0.00304799999536704 -0.700001 3.4 4.4
2005-09-19 0.961703 0.983672 -0.00304799999536704 -0.200001 0.2 -0.2
2005-09-19 0.987734 0.961703 -0.00304799999536704 -0.199999 3.8 3.9
2005-09-20 0.981356 0.978029 -0.00304799999536704 2.7 0.599999 -1.5
2005-09-20 0.967369 0.981356 -0.00304799999536704 -1.6 2.3 3.5
2005-09-21 0.976736 0.99052 -0.00304799999536704 0.800001 -1.3 0.6
2005-09-21 0.985671 0.976736 -0.00304799999536704 0 4.5 -0.400001
2005-09-22 0.936477 0.98291 -0.00304799999536704 0.799999 0.3 0.1
2005-09-22 0.971777 0.936477 -0.00304799999536704 0.4 3.6 -0.2
2005-09-23 0.971553 0.983731 -0.00304799999536704 1.5 -4.3 -0.3
2005-09-23 0.981093 0.971553 -0.00304799999536704 -1.6 5.7 1.6
2005-09-24 0.973595 0.96675 -0.00304799999536704 0.6 2.1 1
2005-09-24 0.982438 0.973595 -0.00304799999536704 -0.6 -3.5 2.8
2005-09-25 0.978342 0.972379 -0.00304799999536704 0.700001 2.7 -0.6
2005-09-25 0.955204 0.978342 -0.00304799999536704 0.199999 -4.6 3.9
2005-09-26 0.859694 0.907351 -0.00304799999536704 1.1 -1.4 2.1
2005-09-26 0.741245 0.859694 -0.00304799999536704 -1.2 2.5 1.7
2005-09-27 0.986491 0.981336 -0.00304799999536704 0.200001 -0.3 2
2005-09-27 0.98919 0.986491 -0.00304799999536704 -0.700001 1.5 1.6
2005-09-28 0.961241 0.979961 -0.00304799999536704 0.200001 -0.900001 -0.2
2005-09-28 0.984209 0.961241 -0.00304799999536704 -0.700001 0.900001 5
2005-09-29 0.968677 0.973573 -0.00304799999536704 -0.0999985 1.5 -0.5
2005-09-29 0.982225 0.968677 -0.00304799999536704 -0.599998 2.6 4.3
2005-09-30 0.967027 0.984643 -0.00304799999536704 0.699997 -1.6 -1.2
2005-09-30 0.986122 0.967027 -0.00304799999536704 -0.399998 2.6 3.6
2003-09-03 0.955362 0.770317 -0.00457199999305056 -0.799999 0.900002 -1.4
2003-09-05 1 1 -0.00457199999305056 -1.9 -1.4 -1.4
2003-09-08 0.972945 0.982526 -0.00457199999305056 -0.0999985 3 2.5
2003-09-09 0.608298 0.75369 -0.00457199999305056 -0.799999 2.4 -0.5
2003-09-10 0.999697 1 -0.00457199999305056 -1.2 1.1 1.1
2003-09-11 0.999509 0.996927 -0.00457199999305056 -2.8 -1.9 0.9
2003-09-12 0.966654 0.970354 -0.00457199999305056 -1.1 2.8 2.1
2003-09-13 0.961259 0.960732 -0.00457199999305056 -0.5 1.9 1.8
2003-09-14 0.971056 0.973362 -0.00457199999305056 -0.400002 3.8 3.2
2003-09-16 0.94097 0.977197 -0.00457199999305056 0.6 0.799999 -1.5
2003-09-18 0.988978 0.976269 -0.00457199999305056 -1.1 2.9 2.9
2003-09-19 0.951747 0.970968 -0.00457199999305056 -1.1 4.6 0.4
2003-09-22 0.943792 0.935944 -0.00457199999305056 -2.3 4.4 2
2003-09-26 0.986369 0.988291 -0.00457199999305056 -0.4 2.3 0
2004-09-01 0.979707 0.922435 -0.00457199999305056 0.5 0.299999 -0.9
2004-09-02 0.970127 0.979506 -0.00457199999305056 -1.4 3.8 2.5
2004-09-03 0.980459 0.973523 -0.00457199999305056 -1.1 -0.6 0.9
2004-09-04 0.979776 0.99149 -0.00457199999305056 -1.1 0.4 -0.2
2004-09-05 0.976772 0.976285 -0.00457199999305056 0.700001 4.8 -1.5
2004-09-06 0.969119 0.961087 -0.00457199999305056 -0.799999 3 -1.8
2004-09-07 0.977656 0.969193 -0.00457199999305056 -0.599998 3.1 -1.3
2004-09-08 0.961832 0.966952 -0.00457199999305056 -1.8 3.3 -2
2004-09-09 0.971481 0.967761 -0.00457199999305056 -0.200001 4.2 -1.9
2004-09-10 0.975637 0.98578 -0.00457199999305056 -0.200001 4.3 -1.3
2004-09-11 0.976542 0.959092 -0.00457199999305056 -0.299999 2.1 0.5
2004-09-12 0.977545 0.982319 -0.00457199999305056 -0.5 -0.4 -0.599999
2004-09-13 0.983952 0.981097 -0.00457199999305056 -0.9 3.6 0.4
2004-09-14 0.972674 0.969073 -0.00457199999305056 -1.5 -0.900002 2.3
2004-09-15 0.985539 0.974607 -0.00457199999305056 -2.7 -2.3 -0.6
2004-09-16 0.973415 0.969208 -0.00457199999305056 -1.1 4.1 0.700001
2004-09-17 0.981059 0.932394 -0.00457199999305056 -1 3.9 1.1
2004-09-18 0.740089 0.891532 -0.00457199999305056 -1.9 1.5 2
2004-09-19 0.664416 0.795189 -0.00457199999305056 -3.1 2.1 0.9
2004-09-20 0.970204 0.948862 -0.00457199999305056 -1.1 2.4 1.6
2004-09-21 0.977309 0.961592 -0.00457199999305056 -2.2 -0.2 2.4
2004-09-22 0.964098 0.964793 -0.00457199999305056 -0.299999 5.3 1.8
2004-09-23 0.974897 0.957504 -0.00457199999305056 -1.7 3.1 1.3
2004-09-24 0.981678 0.93582 -0.00457199999305056 -2 4.1 1.8
2004-09-25 0.979118 0.9757 -0.00457199999305056 -1 5.5 1.7
2004-09-26 0.984583 0.919965 -0.00457199999305056 -2.1 1.1 0.4
2004-09-27 0.975396 0.954677 -0.00457199999305056 -3.2 3.7 2.7
2004-09-28 0.963567 0.947971 -0.00457199999305056 -2 3 0.3
2004-09-29 0.978067 0.962833 -0.00457199999305056 -2.6 11.1 0.1
2004-09-30 0.958574 0.966307 -0.00457199999305056 -1.8 2.9 0.7
2005-09-01 0.97743 0.966857 -0.00457199999305056 0 4 -0.3
2005-09-02 0.963463 0.966908 -0.00457199999305056 0.899998 0.6 -0.2
2005-09-03 0.96772 0.951505 -0.00457199999305056 0.300001 1.2 -0.1
2005-09-04 0.965019 0.949759 -0.00457199999305056 -1.1 1.2 0
2005-09-05 0.973227 0.966369 -0.00457199999305056 -0.4 2.6 0.0999994
2005-09-06 0.971205 0.963744 -0.00457199999305056 0 3.1 0
2005-09-07 0.97707 0.962254 -0.00457199999305056 -0.799999 2.1 1.2
2005-09-08 0.975314 0.946079 -0.00457199999305056 -3.3 0.5 -0.2
2005-09-09 0.967931 0.945741 -0.00457199999305056 -4.1 0.5 -0.2
2005-09-10 0.829839 0.949873 -0.00457199999305056 0 -0.599999 1.1
2005-09-11 0.98457 0.941699 -0.00457199999305056 0.199999 3.6 0.599999
2005-09-12 0.980283 0.968138 -0.00457199999305056 0.5 5.4 1.9
2005-09-13 0.972187 0.952428 -0.00457199999305056 -0.4 2.6 1.2
2005-09-14 0.974523 0.934603 -0.00457199999305056 -1.2 0 0.700001
2005-09-15 0.96623 0.937156 -0.00457199999305056 -0.1 2.5 1.1
2005-09-16 0.978453 0.958778 -0.00457199999305056 -0.1 0.4 0.5
2005-09-17 0.967912 0.965015 -0.00457199999305056 -0.5 2.8 2.7
2005-09-18 0.986026 0.976584 -0.00457199999305056 -0.5 4.8 1.6
2005-09-19 0.987734 0.98924 -0.00457199999305056 -1.1 5.1 1
2005-09-20 0.967369 0.971914 -0.00457199999305056 -2.3 3.9 2.1
2005-09-21 0.985671 0.985852 -0.00457199999305056 0.1 2.7 -0.6
2005-09-22 0.971777 0.954698 -0.00457199999305056 1.2 2.3 -0.9
2005-09-23 0.981093 0.945954 -0.00457199999305056 0 0.700001 0.4
2005-09-24 0.982438 0.96868 -0.00457199999305056 -1 -0.9 2.8
2005-09-25 0.955204 0.951901 -0.00457199999305056 -0.800001 -1.4 2.5
2005-09-26 0.741245 0.82007 -0.00457199999305056 0.1 3.2 2.6
2005-09-27 0.98919 0.988643 -0.00457199999305056 -1.3 0.0999994 1.9
2005-09-28 0.984209 0.955058 -0.00457199999305056 -1.5 3.4 3.3
2005-09-29 0.982225 0.964211 -0.00457199999305056 -1 5.1 2.2
2005-09-30 0.986122 0.973106 -0.00457199999305056 0.5 3.4 2.1
2003-09-03 0.843528 0.981405 -0.00548639999166067 4.3 0.1 -0.0999985
2003-09-05 1 1 -0.00548639999166067 -3.1 0.200001 0.8
2003-09-08 0.990991 0.948023 -0.00548639999166067 -0.300001 0.7 3.1
2003-09-09 0.723302 0.68152 -0.00548639999166067 -2.3 1.6 -0.6
2003-09-10 1 1 -0.00548639999166067 -1.4 -2.2 0.5
2003-09-11 1 0.997064 -0.00548639999166067 0 -1.6 0.7
2003-09-12 0.981503 0.977624 -0.00548639999166067 -1.7 -5 2.5
2003-09-13 0.98031 0.964382 -0.00548639999166067 -2.4 -3.1 5.6
2003-09-14 0.973355 0.96026 -0.00548639999166067 -2.1 -2.5 4.9
2003-09-16 0.959019 0.943116 -0.00548639999166067 0.799999 2.7 0
2003-09-18 0.942419 0.966789 -0.00548639999166067 -0.5 -5.2 5.7
2003-09-19 0.980608 0.939292 -0.00548639999166067 -1.3 -0.3 3.5
2003-09-22 0.933924 0.902041 -0.00548639999166067 0.199997 -1.8 4.6
2003-09-26 0.980576 0.978631 -0.00548639999166067 -2.2 1 0.4
2004-09-01 0.975806 0.971326 -0.00548639999166067 -3.2 1.8 -0.1
2004-09-02 0.978352 0.97233 -0.00548639999166067 -0.799999 0.3 0.799999
2004-09-03 0.976903 0.964625 -0.00548639999166067 -1 -5 -0.3
2004-09-04 0.977088 0.983824 -0.00548639999166067 -1.5 -4.9 -0.7
2004-09-05 0.968198 0.956011 -0.00548639999166067 1.3 1.6 0.299999
2004-09-06 0.96098 0.965294 -0.00548639999166067 0.200001 -1.3 1.8
2004-09-07 0.957499 0.963795 -0.00548639999166067 1.1 -3.8 0.2
2004-09-08 0.959176 0.962512 -0.00548639999166067 0 -0.900001 1
2004-09-09 0.968604 0.968688 -0.00548639999166067 -2.1 -3.8 0.599999
2004-09-10 0.969529 0.990704 -0.00548639999166067 0 0.8 -0.2
2004-09-11 0.97954 0.959784 -0.00548639999166067 -1.3 -1.4 -0.200001
2004-09-12 0.970167 0.968977 -0.00548639999166067 -4.8 0.1 0.7
2004-09-13 0.977874 0.970028 -0.00548639999166067 0.6 -2.2 -0.3
2004-09-14 0.973752 0.969231 -0.00548639999166067 -0.5 -8.4 2.4
2004-09-15 0.978507 0.980872 -0.00548639999166067 0.900002 -7.3 -0.7
2004-09-16 0.983749 0.956385 -0.00548639999166067 -0.599998 -2.3 1
2004-09-17 0.964373 0.970466 -0.00548639999166067 -3.6 -1.2 2
2004-09-18 0.726598 0.83168 -0.00548639999166067 -0.299999 -3.3 1.6
2004-09-19 0.696582 0.726412 -0.00548639999166067 -2.3 0.4 0.599999
2004-09-20 0.975039 0.987206 -0.00548639999166067 -0.599998 -1.8 -0.799999
2004-09-21 0.964899 0.97966 -0.00548639999166067 0.800001 -4.7 1.3
2004-09-23 0.959938 0.977579 -0.00548639999166067 1.4 -2 1.4
2004-09-24 0.967653 0.972113 -0.00548639999166067 0.699997 -2.1 1.6
2004-09-25 0.965847 0.964617 -0.00548639999166067 -1.2 0 0.900001
2004-09-26 0.954598 0.974131 -0.00548639999166067 0.800003 -1.4 1
2004-09-27 0.958272 0.967223 -0.00548639999166067 -1.4 -0.900001 0.6
2004-09-29 0.946981 0.9744 -0.00548639999166067 -2 0.5 0.2
2004-09-30 0.969352 0.97823 -0.00548639999166067 -0.4 1.1 0.0999994
2005-09-01 0.964366 0.956161 -0.00548639999166067 -3 1.4 4.3
2005-09-02 0.97235 0.952287 -0.00548639999166067 -3 1.5 3.5
2005-09-03 0.969738 0.959267 -0.00548639999166067 -3.7 2.1 4.6
2005-09-04 0.975255 0.959795 -0.00548639999166067 -2.2 1.4 2.3
2005-09-05 0.967256 0.945805 -0.00548639999166067 -0.199999 0 2.6
2005-09-06 0.973343 0.956407 -0.00548639999166067 -1.8 1 2.6
2005-09-07 0.978008 0.952785 -0.00548639999166067 -1.6 0.7 3.3
2005-09-08 0.972322 0.951135 -0.00548639999166067 -3.4 1.7 2.8
2005-09-09 0.960777 0.941963 -0.00548639999166067 -5.3 1.4 2.4
2005-09-10 0.829518 0.932382 -0.00548639999166067 -1.2 0.0999994 2.7
2005-09-11 0.963961 0.968417 -0.00548639999166067 -0.200001 2.4 2.9
2005-09-12 0.965641 0.966614 -0.00548639999166067 -1 2 3.6
2005-09-13 0.981287 0.960342 -0.00548639999166067 -2.1 2.4 4.1
2005-09-14 0.976268 0.965452 -0.00548639999166067 -1.9 1.5 3.1
2005-09-15 0.976707 0.962756 -0.00548639999166067 -0.699999 1.9 3.5
2005-09-16 0.972872 0.983592 -0.00548639999166067 -3.9 2.2 3
2005-09-17 0.959118 0.979906 -0.00548639999166067 -0.299999 1.4 4
2005-09-18 0.977332 0.986809 -0.00548639999166067 -1.4 0.2 6.1
2005-09-19 0.967694 0.961703 -0.00548639999166067 -1.5 0.3 5.7
2005-09-20 0.962311 0.981356 -0.00548639999166067 -3.2 -1.6 5.9
2005-09-21 0.983365 0.976736 -0.00548639999166067 0.6 2.6 1.9
2005-09-22 0.977886 0.936477 -0.00548639999166067 -1.8 2.3 3.1
2005-09-23 0.968799 0.971553 -0.00548639999166067 -2 4.2 3.8
2005-09-24 0.970557 0.973595 -0.00548639999166067 -0.699999 -7.7 5.4
2005-09-25 0.96134 0.978342 -0.00548639999166067 0.199999 -8.6 6.8
2005-09-26 0.658896 0.859694 -0.00548639999166067 -1.3 0.0999994 4.1
2005-09-27 0.977744 0.986491 -0.00548639999166067 -1.2 1.9 3.1
2005-09-28 0.983047 0.961241 -0.00548639999166067 -1.7 -2.9 7.2
2005-09-29 0.975594 0.968677 -0.00548639999166067 2 -1 4.9
2005-09-30 0.987229 0.967027 -0.00548639999166067 -0.899998 -0.4 5.2
2003-09-03 0.955362 0.996387 -0.00609599999073408 -2.2 1 1.1
2003-09-05 1 1 -0.00609599999073408 0 1.5 0.3
2003-09-08 0.972945 0.954744 -0.00609599999073408 -1.1 2.1 2.4
2003-09-09 0.608298 0.773042 -0.00609599999073408 0.1 2 -0.1
2003-09-10 0.999697 0.999702 -0.00609599999073408 -0.800001 0.6 1.7
2003-09-11 0.999509 0.999368 -0.00609599999073408 -1.5 0.0999994 2.7
2003-09-12 0.966654 0.979205 -0.00609599999073408 -1.3 -1.9 3.4
2003-09-13 0.961259 0.954621 -0.00609599999073408 -0.700001 0.6 4.2
2003-09-14 0.971056 0.965185 -0.00609599999073408 -0.300003 2.6 3.4
2003-09-16 0.94097 0.964062 -0.00609599999073408 0 0.9 0.5
2003-09-18 0.988978 0.995138 -0.00609599999073408 -0.1 -1.8 6.2
2003-09-19 0.951747 0.975569 -0.00609599999073408 -2.1 2.7 5
2003-09-22 0.943792 0.938832 -0.00609599999073408 -2.8 -0.700001 5
2003-09-26 0.986369 0.985316 -0.00609599999073408 1 2.3 1
2004-09-01 0.979707 0.974856 -0.00609599999073408 0.5 1.8 0.400001
2004-09-02 0.970127 0.977035 -0.00609599999073408 -1.4 1.9 3
2004-09-03 0.980459 0.978998 -0.00609599999073408 -1.2 -2.6 2.9
2004-09-04 0.979776 0.985725 -0.00609599999073408 -1.6 -2 3.2
2004-09-05 0.976772 0.976536 -0.00609599999073408 -0.0999985 3 3.5
2004-09-06 0.969119 0.952648 -0.00609599999073408 -1.6 1.3 2.8
2004-09-07 0.977656 0.963608 -0.00609599999073408 -1.3 0.2 2.6
2004-09-08 0.961832 0.958416 -0.00609599999073408 -2.2 2.2 1.8
2004-09-09 0.971481 0.970464 -0.00609599999073408 -0.400002 2 0
2004-09-10 0.975637 0.977456 -0.00609599999073408 -0.100002 4.6 0.400001
2004-09-11 0.976542 0.971658 -0.00609599999073408 -0.100002 2.7 1.2
2004-09-12 0.977545 0.970207 -0.00609599999073408 -0.700001 1.7 0.900001
2004-09-13 0.983952 0.973534 -0.00609599999073408 -1 1.9 1.1
2004-09-14 0.972674 0.966405 -0.00609599999073408 -1.5 0.499999 3.9
2004-09-15 0.985539 0.979087 -0.00609599999073408 -2 -3.4 1.9
2004-09-16 0.973415 0.982088 -0.00609599999073408 -0.599998 2 1.6
2004-09-17 0.981059 0.989441 -0.00609599999073408 -1.2 3.3 0.799999
2004-09-18 0.740089 0.770366 -0.00609599999073408 -0.5 1.6 1.8
2004-09-19 0.664416 0.757605 -0.00609599999073408 -2.3 2.4 1.2
2004-09-20 0.970204 0.967879 -0.00609599999073408 -0.799999 1.1 1.9
2004-09-21 0.977309 0.97547 -0.00609599999073408 -1.3 -3.7 4.5
2004-09-22 0.964098 0.978247 -0.00609599999073408 -0.200001 3 2.6
2004-09-24 0.981678 0.973275 -0.00609599999073408 -2.6 1.6 3.9
2004-09-25 0.979118 0.982814 -0.00609599999073408 -0.200001 4.5 1.9
2004-09-26 0.984583 0.972475 -0.00609599999073408 -1.7 1.8 2.2
2004-09-27 0.975396 0.964211 -0.00609599999073408 0.6 4.1 1.8
2004-09-28 0.963567 0.927171 -0.00609599999073408 -1.3 2.4 1.1
2004-09-29 0.978067 0.964715 -0.00609599999073408 0.1 1.3 0.900001
2004-09-30 0.958574 0.965603 -0.00609599999073408 1.2 2.3 0.9
2005-09-01 0.97743 0.968886 -0.00609599999073408 1.7 4 0.0999994
2005-09-02 0.963463 0.955608 -0.00609599999073408 2.5 2.1 0.4
2005-09-03 0.96772 0.963301 -0.00609599999073408 1.4 3.3 0.799999
2005-09-04 0.965019 0.962296 -0.00609599999073408 0.699999 1.9 0.599999
2005-09-05 0.973227 0.971974 -0.00609599999073408 0.700001 3.6 1
2005-09-06 0.971205 0.96628 -0.00609599999073408 1.2 3.7 0.4
2005-09-07 0.97707 0.973798 -0.00609599999073408 1.6 2.9 0.9
2005-09-08 0.975314 0.965541 -0.00609599999073408 -0.599998 2.5 1.1
2005-09-09 0.967931 0.946814 -0.00609599999073408 -0.9 1.4 0.8
2005-09-10 0.829839 0.903648 -0.00609599999073408 0.9 1.1 1.1
2005-09-11 0.98457 0.97246 -0.00609599999073408 1.4 4.5 0.9
2005-09-12 0.980283 0.970521 -0.00609599999073408 2 5.3 1.6
2005-09-13 0.972187 0.972043 -0.00609599999073408 1.6 4.1 1
2005-09-14 0.974523 0.976512 -0.00609599999073408 1.5 2.6 0.6
2005-09-15 0.96623 0.977541 -0.00609599999073408 1.5 2.9 1.2
2005-09-16 0.978453 0.983887 -0.00609599999073408 -1 0.5 1.3
2005-09-17 0.967912 0.977294 -0.00609599999073408 0.199999 3.2 1.7
2005-09-18 0.986026 0.980866 -0.00609599999073408 -0.4 3.4 2.8
2005-09-19 0.987734 0.983672 -0.00609599999073408 -0.4 4 3.7
2005-09-20 0.967369 0.978029 -0.00609599999073408 1.1 2.9 2
2005-09-21 0.985671 0.99052 -0.00609599999073408 0.800001 3.2 0.2
2005-09-22 0.971777 0.98291 -0.00609599999073408 1.2 3.9 -0.0999999
