d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2006-03-07 0.566043 0.434594 -0.562355999145219 7.4 1.8 3
2006-03-08 0.87292 0.863707 -0.562355999145219 3.9 2.7 3
2006-03-10 0.709246 0.423024 -0.562355999145219 7.3 3.8 2.6
2006-03-11 0.734943 0.525937 -0.562355999145219 9.3 3.1 1.5
2006-03-12 0.486547 0.480052 -0.562355999145219 5.7 3.2 4.3
2006-03-13 0.66234 0.655152 -0.562355999145219 6 3 2.8
2006-03-14 0.590191 0.436175 -0.562355999145219 8.2 3.5 3.6
2006-03-15 0.716884 0.552689 -0.562355999145219 6.2 4.2 2.9
2006-03-16 0.548582 0.543578 -0.562355999145219 4.7 3.6 3.5
2006-03-17 0.422048 0.538327 -0.562355999145219 4.4 4 3.7
2006-03-18 0.993615 0.791599 -0.562355999145219 5.5 2.1 0.8
2006-03-19 0.984423 0.948921 -0.562355999145219 5 -0.4 2.1
2006-03-20 0.261507 0.272762 -0.562355999145219 3.7 4.3 3.4
2006-03-23 0.889856 0.933079 -0.562355999145219 2.3 3.5 2.8
2003-03-01 0.984977 0.981459 -0.766571998834811 4.8 1.7 3.1
2003-03-02 0.986641 0.989385 -0.766571998834811 3.8 0.2 3.8
2003-03-03 0.55747 0.499246 -0.766571998834811 6.3 3.7 2.3
2003-03-04 0.970665 0.653016 -0.766571998834811 5.5 1.3 1.9
2003-03-05 0.967369 0.996275 -0.766571998834811 4.4 0.9 3.2
2003-03-06 0.968668 0.991894 -0.766571998834811 3.5 1.4 2.9
2003-03-10 0.867314 0.779136 -0.766571998834811 2.9 -0.5 5.8
2003-03-11 0.919778 0.921423 -0.766571998834811 4.8 2.3 4
2003-03-12 0.744902 0.95642 -0.766571998834811 2.4 3.6 3.3
2003-03-13 0.54853 0.650462 -0.766571998834811 1.6 1 0.700001
2003-03-14 0.637785 0.659921 -0.766571998834811 4.3 5 3.5
2003-03-15 0.896343 0.740036 -0.766571998834811 6.3 5.2 2.6
2003-03-16 0.564085 0.68399 -0.766571998834811 3 3.8 4.5
2003-03-17 0.984307 0.659212 -0.766571998834811 7.2 1.7 1
2003-03-18 0.986349 0.986405 -0.766571998834811 4.5 3.1 1.7
2003-03-19 0.916493 0.862801 -0.766571998834811 3.4 6.9 6.7
2003-03-20 0.959678 0.955553 -0.766571998834811 4.5 3.6 2
2003-03-21 0.99354 0.983228 -0.766571998834811 4.6 2.3 3
2003-03-22 0.786994 0.8684 -0.766571998834811 0 3.5 1.3
2003-03-23 0.531637 0.346569 -0.766571998834811 7.3 3.1 2.3
2003-03-24 0.983282 0.97953 -0.766571998834811 4.9 0.8 1.3
2003-03-25 0.947271 0.915718 -0.766571998834811 3.7 0.0999999 3.8
2003-03-26 0.648078 0.521871 -0.766571998834811 6.3 1.1 1.6
2003-03-27 0.976103 0.981636 -0.766571998834811 4.5 2.7 -0.4
2003-03-28 0.974945 0.980184 -0.766571998834811 3.4 2.8 4.1
2003-03-29 0.975029 0.985883 -0.766571998834811 4.4 1.9 4.7
2003-03-30 0.952932 0.968324 -0.766571998834811 3.7 1.1 3
2003-03-31 0.806483 0.858167 -0.766571998834811 3 1.1 1
2004-03-01 0.453697 0.427795 -0.766571998834811 3.1 5.2 3.6
2004-03-02 0.98656 0.996158 -0.766571998834811 2.8 3.4 3.5
2004-03-03 0.685142 0.677921 -0.766571998834811 4 0.3 0.9
2004-03-04 0.965576 0.947026 -0.766571998834811 4 1.6 2.9
2004-03-05 0.681041 0.679604 -0.766571998834811 3.2 0.6 3.1
2004-03-06 0.972144 0.980502 -0.766571998834811 1.8 0.2 1.6
2004-03-07 0.982621 0.983095 -0.766571998834811 1.8 -1.7 4.1
2004-03-08 0.9754 0.9801 -0.766571998834811 2.1 -1.8 4.3
2004-03-09 0.981727 0.983191 -0.766571998834811 2.2 -1.7 4.8
2004-03-10 0.985115 0.975929 -0.766571998834811 -0.800001 1.2 9.8
2004-03-11 0.960395 0.963124 -0.766571998834811 3 -3.2 6.8
2004-03-12 0.981171 0.990049 -0.766571998834811 2.4 -0.5 4.5
2004-03-13 0.969952 0.971473 -0.766571998834811 2.8 -2.2 5.3
2004-03-14 0.961633 0.966978 -0.766571998834811 4.2 1.3 4
2004-03-15 0.969092 0.973001 -0.766571998834811 3.6 -1.1 3.6
2004-03-16 0.961164 0.970943 -0.766571998834811 3.6 -3.9 4.6
2004-03-17 0.970405 0.972691 -0.766571998834811 4.3 -2.2 6
2004-03-18 0.949555 0.900526 -0.766571998834811 4 -0.5 4.7
2004-03-19 0.930981 0.959946 -0.766571998834811 4.3 1.6 4.4
2004-03-20 0.96218 0.954893 -0.766571998834811 2.7 -2 4.8
2004-03-21 0.95486 0.951882 -0.766571998834811 3.1 -4.9 5
2004-03-22 0.940754 0.960499 -0.766571998834811 1.1 -0.2 2
2004-03-23 0.897765 0.965526 -0.766571998834811 4.2 3 0.8
2004-03-24 0.93114 0.966414 -0.766571998834811 5.7 2.9 1.3
2004-03-25 0.247586 0.243579 -0.766571998834811 2.6 2.4 3.5
2004-03-26 0.758786 0.713145 -0.766571998834811 5.6 3.6 1.9
2004-03-27 0.906025 0.953616 -0.766571998834811 4.3 5.8 1.6
2004-03-28 0.95495 0.949841 -0.766571998834811 3.5 -1.2 2.3
2004-03-29 0.891169 0.934099 -0.766571998834811 2.8 0.5 6.2
2004-03-30 0.44368 0.462702 -0.766571998834811 2.3 2.2 3
2004-03-31 0.959633 0.841852 -0.766571998834811 4.7 2.4 0
2005-03-01 0.84439 0.743085 -0.766571998834811 5.5 2.4 4.9
2005-03-02 0.740172 0.646762 -0.766571998834811 5.9 3.2 3.8
2005-03-03 0.879854 0.799494 -0.766571998834811 4.7 2.7 4.3
2005-03-04 0.665272 0.55614 -0.766571998834811 5.4 2.8 4.1
2005-03-05 0.955875 0.99068 -0.766571998834811 2.3 -0.3 5.2
2005-03-06 0.966771 0.971637 -0.766571998834811 2.1 1.7 6.4
2005-03-07 0.952293 0.972622 -0.766571998834811 3.3 1.5 3.9
2005-03-08 0.970037 0.979244 -0.766571998834811 2.8 1.4 6.1
2005-03-09 0.972645 0.981025 -0.766571998834811 2.4 1.7 5.9
2005-03-10 0.987002 0.969198 -0.766571998834811 1.2 -1.4 12
2005-03-11 0.974997 0.989397 -0.766571998834811 2.2 -3.4 10.4
2005-03-12 0.974102 0.993975 -0.766571998834811 1 -0.9 8.4
2005-03-13 0.776878 0.975279 -0.766571998834811 4.4 1.5 5.8
2005-03-14 0.979859 0.982073 -0.766571998834811 2.8 4.6 10
2005-03-15 0.98518 0.975824 -0.766571998834811 3.8 0.9 7.7
2005-03-16 0.704343 0.710006 -0.766571998834811 3.2 1.4 6.7
2005-03-17 0.669023 0.739416 -0.766571998834811 4.2 3.9 7.3
2005-03-18 0.624418 0.581643 -0.766571998834811 5.2 5.1 6.4
2005-03-19 0.513563 0.32153 -0.766571998834811 7.9 5.9 3.4
2005-03-20 0.556856 0.393471 -0.766571998834811 6.6 5.9 4.7
2005-03-21 0.703396 0.711806 -0.766571998834811 5.5 4.9 4.2
2005-03-22 0.359269 0.250283 -0.766571998834811 6.1 7.9 4.5
2005-03-23 0.338013 0.266682 -0.766571998834811 8.6 5.3 5.1
2005-03-24 0.821484 0.707445 -0.766571998834811 6.7 4.3 3.5
2005-03-25 0.954445 0.952468 -0.766571998834811 4.3 2.9 4.4
2005-03-26 0.876583 0.856951 -0.766571998834811 3 2.3 4.2
2005-03-27 0.444195 0.41728 -0.766571998834811 1.6 4.6 4.6
2005-03-28 0.838458 0.639089 -0.766571998834811 7.3 4.7 3.3
2005-03-29 0.539229 0.335635 -0.766571998834811 7.5 5.6 4.5
2005-03-30 0.987762 0.998405 -0.766571998834811 5 7.5 0.6
2005-03-31 0.994804 0.984419 -0.766571998834811 3.4 0.2 4.2
2006-03-02 0.676485 0.281615 -0.766571998834811 7.9 6.3 4.6
2006-03-06 0.706517 0.507067 -0.766571998834811 6.7 4 4
2006-03-07 0.706111 0.434594 -0.766571998834811 8.6 2.9 4.2
2006-03-08 0.854251 0.863707 -0.766571998834811 4.9 2.5 4.2
2006-03-09 0.670111 0.488243 -0.766571998834811 7.5 5.7 3.3
2006-03-10 0.674037 0.423024 -0.766571998834811 8.5 4 3.5
2006-03-11 0.696612 0.525937 -0.766571998834811 9.8 4.5 2.4
2006-03-12 0.589144 0.480052 -0.766571998834811 7.1 4.2 5.7
2006-03-13 0.739601 0.655152 -0.766571998834811 7 6 4.4
2006-03-14 0.576513 0.436175 -0.766571998834811 8.6 5.7 5.2
2006-03-15 0.721074 0.552689 -0.766571998834811 7.3 6.2 4.3
2006-03-16 0.702737 0.543578 -0.766571998834811 5.8 5.4 4.8
2006-03-17 0.626074 0.538327 -0.766571998834811 7.1 4.1 4.6
2006-03-18 0.991406 0.791599 -0.766571998834811 6.6 2.1 2.2
2006-03-19 0.990465 0.948921 -0.766571998834811 5.8 2 3.2
2006-03-20 0.286309 0.272762 -0.766571998834811 5.4 5.1 5.4
2006-03-21 0.900111 0.569829 -0.766571998834811 6.5 5.3 4
2006-03-22 0.891487 0.926851 -0.766571998834811 4.6 3.2 4.2
2006-03-23 0.870598 0.933079 -0.766571998834811 2.1 3.1 4.1
2003-03-01 0.983701 0.981459 -0.805891198775045 5.4 -0.5 3.2
2003-03-02 0.983332 0.989385 -0.805891198775045 5.4 0.4 4.1
2003-03-03 0.810357 0.499246 -0.805891198775045 8.6 2 2.7
2003-03-04 0.975115 0.653016 -0.805891198775045 6.6 3.5 3.5
2003-03-05 0.977599 0.996275 -0.805891198775045 4.7 0 4.7
2003-03-06 0.997618 0.991894 -0.805891198775045 5.3 0.7 3.9
2003-03-10 0.957352 0.779136 -0.805891198775045 2.7 -0.0999999 8.3
2003-03-11 0.911638 0.921423 -0.805891198775045 5.3 2.3 6
2003-03-12 0.954075 0.95642 -0.805891198775045 4.3 1.3 4.4
2003-03-13 0.722691 0.650462 -0.805891198775045 2 0.599999 1.3
2003-03-14 0.643918 0.659921 -0.805891198775045 3 3.8 5.9
2003-03-15 0.834312 0.740036 -0.805891198775045 6.2 5.7 3.2
2003-03-16 0.580611 0.68399 -0.805891198775045 5.1 4 6.6
2003-03-17 0.987253 0.659212 -0.805891198775045 8.6 2.5 0.9
2003-03-18 0.978449 0.986405 -0.805891198775045 6.2 7.7 1.9
2003-03-19 0.877691 0.862801 -0.805891198775045 4.3 2.1 6
2003-03-20 0.955022 0.955553 -0.805891198775045 5.2 4.1 3.3
2003-03-21 0.989161 0.983228 -0.805891198775045 4.7 4.5 5.2
2003-03-22 0.681928 0.8684 -0.805891198775045 0.5 2 1.9
2003-03-23 0.711419 0.346569 -0.805891198775045 8.1 4.5 3.6
2003-03-24 0.980258 0.97953 -0.805891198775045 4.9 1.4 2.8
2003-03-25 0.806654 0.915718 -0.805891198775045 4.4 0.9 5.6
2003-03-26 0.926792 0.521871 -0.805891198775045 6.7 4.9 0.5
2003-03-27 0.975625 0.981636 -0.805891198775045 4.6 3.1 -1.9
2003-03-28 0.978876 0.980184 -0.805891198775045 3.3 7.9 2
2003-03-29 0.972531 0.985883 -0.805891198775045 4.6 -0.8 3.1
2003-03-30 0.968574 0.968324 -0.805891198775045 2.1 -1.6 4.4
2003-03-31 0.886507 0.858167 -0.805891198775045 4.3 -1.2 1.9
2004-03-01 0.425467 0.427795 -0.805891198775045 7.2 3.1 5.3
2004-03-02 0.994794 0.996158 -0.805891198775045 1.4 6.1 3.1
2004-03-03 0.61424 0.677921 -0.805891198775045 3.6 1.1 2.4
2004-03-04 0.976079 0.947026 -0.805891198775045 5.6 2.4 4.3
2004-03-05 0.720039 0.679604 -0.805891198775045 5.3 3.6 4.9
2004-03-06 0.974639 0.980502 -0.805891198775045 1.2 -1.1 2.9
2004-03-07 0.979478 0.983095 -0.805891198775045 1.1 -3.1 3.3
2004-03-08 0.971413 0.9801 -0.805891198775045 0.799999 -2.7 4.9
2004-03-09 0.973047 0.983191 -0.805891198775045 3.1 -2.6 6
2004-03-10 0.970239 0.975929 -0.805891198775045 -0.1 6.4 5.7
2004-03-11 0.946038 0.963124 -0.805891198775045 2 -0.4 4
2004-03-12 0.962141 0.990049 -0.805891198775045 4.5 -1.2 3.9
2004-03-13 0.963933 0.971473 -0.805891198775045 4.8 -0.299999 5.8
2004-03-14 0.944676 0.966978 -0.805891198775045 5.2 -0.200001 6.6
2004-03-15 0.965444 0.973001 -0.805891198775045 4 2.1 0.1
2004-03-16 0.964108 0.970943 -0.805891198775045 4.1 5.8 1.9
2004-03-17 0.976447 0.972691 -0.805891198775045 3.8 -2.1 4.1
2004-03-18 0.950763 0.900526 -0.805891198775045 4.3 -3.1 4.5
2004-03-19 0.95405 0.959946 -0.805891198775045 2.1 -1.2 5.5
2004-03-20 0.950375 0.954893 -0.805891198775045 1.7 -2.3 6.2
2004-03-21 0.945746 0.951882 -0.805891198775045 1.8 -4.9 7
2004-03-22 0.942563 0.960499 -0.805891198775045 3.5 -1.8 4.1
2004-03-23 0.911181 0.965526 -0.805891198775045 3.4 1.4 2.3
2004-03-24 0.956571 0.966414 -0.805891198775045 5.5 5.7 0.900001
2004-03-25 0.263172 0.243579 -0.805891198775045 2.4 2.3 4.1
2004-03-26 0.679528 0.713145 -0.805891198775045 5.9 2.5 2.8
2004-03-27 0.919801 0.953616 -0.805891198775045 4.1 2.2 2.8
2004-03-28 0.935725 0.949841 -0.805891198775045 2.3 -2.2 0.8
2004-03-29 0.888909 0.934099 -0.805891198775045 0.599998 -1.7 7.9
2004-03-30 0.587973 0.462702 -0.805891198775045 4 0.6 2.4
2004-03-31 0.972466 0.841852 -0.805891198775045 4.4 4 1.1
2005-03-01 0.846415 0.743085 -0.805891198775045 4.6 2.7 6.8
2005-03-02 0.767457 0.646762 -0.805891198775045 4.2 1.2 3.9
2005-03-03 0.829949 0.799494 -0.805891198775045 3.4 2.7 5.7
2005-03-04 0.577702 0.55614 -0.805891198775045 5.3 3.9 5.8
2005-03-05 0.9905 0.99068 -0.805891198775045 6.2 -1.3 5.7
2005-03-06 0.975451 0.971637 -0.805891198775045 5.6 -2.1 7.2
2005-03-07 0.946681 0.972622 -0.805891198775045 4.2 -0.5 4.9
2005-03-08 0.968277 0.979244 -0.805891198775045 2.7 0.7 8.5
2005-03-09 0.95687 0.981025 -0.805891198775045 2.9 -9.2 7.2
2005-03-10 0.970426 0.969198 -0.805891198775045 1.3 3.2 5.8
2005-03-11 0.976417 0.989397 -0.805891198775045 1.5 -2.7 3.8
2005-03-12 0.966134 0.993975 -0.805891198775045 1.3 -3.5 7.3
2005-03-13 0.955578 0.975279 -0.805891198775045 5.4 3 0.5
2005-03-14 0.970902 0.982073 -0.805891198775045 2.2 5.9 6.1
2005-03-15 0.953817 0.975824 -0.805891198775045 5 -0.7 6.5
2005-03-16 0.727879 0.710006 -0.805891198775045 3.3 -2.3 4
2005-03-17 0.710709 0.739416 -0.805891198775045 4.3 4.2 5.8
2005-03-18 0.505708 0.581643 -0.805891198775045 0.8 2.4 8.1
2005-03-19 0.535747 0.32153 -0.805891198775045 8.3 6.8 2.8
2005-03-20 0.583484 0.393471 -0.805891198775045 8.4 5.6 3.2
2005-03-21 0.589999 0.711806 -0.805891198775045 4.7 2.8 4.3
2005-03-22 0.430108 0.250283 -0.805891198775045 7.7 9.7 3.5
2005-03-23 0.522177 0.266682 -0.805891198775045 9.4 3.4 3
2005-03-24 0.865956 0.707445 -0.805891198775045 6.8 2.1 3
2005-03-25 0.932937 0.952468 -0.805891198775045 4.9 2.9 5.1
2005-03-26 0.834735 0.856951 -0.805891198775045 3.2 2.4 3.9
2005-03-27 0.677838 0.41728 -0.805891198775045 2.5 2.1 2.4
2005-03-28 0.984819 0.639089 -0.805891198775045 6.8 5.5 0.6
2005-03-29 0.856609 0.335635 -0.805891198775045 10.4 4.5 2.1
2005-03-30 0.992064 0.998405 -0.805891198775045 5.8 3 -1.5
2005-03-31 0.989104 0.984419 -0.805891198775045 4.6 5.9 -0.4
2006-03-02 0.65243 0.281615 -0.805891198775045 7.7 2.7 3.3
2006-03-06 0.677537 0.507067 -0.805891198775045 4.4 2.8 3.5
2006-03-07 0.797389 0.434594 -0.805891198775045 10.1 6.1 2.8
2006-03-08 0.814744 0.863707 -0.805891198775045 4.6 6.4 4.3
2006-03-09 0.848428 0.488243 -0.805891198775045 8.7 5.6 1.4
2006-03-10 0.71055 0.423024 -0.805891198775045 8.2 2.7 1.9
2006-03-11 0.881236 0.525937 -0.805891198775045 9.9 1.8 1.7
2006-03-12 0.442762 0.480052 -0.805891198775045 4.7 5.9 6
2006-03-13 0.754774 0.655152 -0.805891198775045 7 0.8 3.4
2006-03-14 0.787238 0.436175 -0.805891198775045 10.2 5.4 4.3
2006-03-15 0.707581 0.552689 -0.805891198775045 7.7 6.2 4.5
2006-03-16 0.482606 0.543578 -0.805891198775045 4.4 5.2 4.7
2006-03-17 0.761644 0.538327 -0.805891198775045 6.6 5.7 3.2
2006-03-18 0.987384 0.791599 -0.805891198775045 6.2 6 -0.2
2006-03-19 0.986999 0.948921 -0.805891198775045 6 4.8 0.9
2006-03-20 0.419806 0.272762 -0.805891198775045 6.4 4.3 5.3
2006-03-21 0.783081 0.569829 -0.805891198775045 6.7 3.7 3.7
2006-03-22 0.852389 0.926851 -0.805891198775045 3.5 1.5 4.9
2006-03-23 0.892282 0.933079 -0.805891198775045 1.4 2.2 3.4
2003-03-01 0.916789 0.981459 -0.829055998739835 4.5 0 3
2003-03-02 0.975323 0.989385 -0.829055998739835 4.3 2.2 3.2
2003-03-03 0.824798 0.499246 -0.829055998739835 7.9 3.4 1.5
2003-03-04 0.97595 0.653016 -0.829055998739835 6.7 2.5 1.5
2003-03-05 0.981249 0.996275 -0.829055998739835 4.2 0.8 3.4
2003-03-06 0.955017 0.991894 -0.829055998739835 4.3 1.5 3.2
2003-03-10 0.946216 0.779136 -0.829055998739835 2.8 0.9 6.5
2003-03-11 0.922952 0.921423 -0.829055998739835 4.6 1.3 3.9
2003-03-12 0.901442 0.95642 -0.829055998739835 3.6 -0.5 2.3
2003-03-13 0.630285 0.650462 -0.829055998739835 2.7 1.7 -0.2
2003-03-14 0.682898 0.659921 -0.829055998739835 3.3 3.6 4.1
2003-03-15 0.905171 0.740036 -0.829055998739835 6.2 5 2.6
2003-03-16 0.545306 0.68399 -0.829055998739835 3.8 3.2 5.1
2003-03-17 0.992247 0.659212 -0.829055998739835 7.5 0.7 -0.2
2003-03-18 0.980314 0.986405 -0.829055998739835 4.8 5.8 1.1
2003-03-19 0.883177 0.862801 -0.829055998739835 4.3 0.2 4.4
2003-03-20 0.979555 0.955553 -0.829055998739835 4.5 2.7 1.6
2003-03-21 0.979875 0.983228 -0.829055998739835 5.2 2 3.2
2003-03-22 0.758007 0.8684 -0.829055998739835 0 3.3 0.4
2003-03-23 0.568965 0.346569 -0.829055998739835 7.5 2.9 2.2
2003-03-24 0.975493 0.97953 -0.829055998739835 5.9 1.8 0.9
2003-03-25 0.836236 0.915718 -0.829055998739835 4.4 0 4.2
2003-03-26 0.863583 0.521871 -0.829055998739835 6.9 1.9 -0.0999994
2003-03-27 0.97839 0.981636 -0.829055998739835 4.2 1.9 -2.4
2003-03-28 0.972601 0.980184 -0.829055998739835 2.8 5.1 3.2
2003-03-29 0.961937 0.985883 -0.829055998739835 4.4 1.2 2.6
2003-03-30 0.932254 0.968324 -0.829055998739835 2.3 -1.9 1.7
2003-03-31 0.85635 0.858167 -0.829055998739835 3.6 -1 0.2
2004-03-01 0.479572 0.427795 -0.829055998739835 6.6 3.6 3.3
2004-03-02 0.987835 0.996158 -0.829055998739835 0.800001 3.9 3.1
2004-03-03 0.585088 0.677921 -0.829055998739835 3 1.7 0.6
2004-03-04 0.963152 0.947026 -0.829055998739835 5 3.5 2.9
2004-03-05 0.705462 0.679604 -0.829055998739835 4.1 -0.4 3.4
2004-03-06 0.945312 0.980502 -0.829055998739835 0.4 -2.3 0.7
2004-03-07 0.973306 0.983095 -0.829055998739835 0.5 -3.4 1.7
2004-03-08 0.946573 0.9801 -0.829055998739835 0 -3.6 3.3
2004-03-09 0.970963 0.983191 -0.829055998739835 1.5 -3.8 4.5
2004-03-10 0.965332 0.975929 -0.829055998739835 -2.2 4 6.3
2004-03-11 0.957579 0.963124 -0.829055998739835 1.8 -2.5 2.2
2004-03-12 0.974239 0.990049 -0.829055998739835 2.7 -2.7 1.7
2004-03-13 0.968172 0.971473 -0.829055998739835 3.3 0.6 3.2
2004-03-14 0.92575 0.966978 -0.829055998739835 4.6 -1.1 3.5
2004-03-15 0.954888 0.973001 -0.829055998739835 2.8 2.3 0.3
2004-03-16 0.962652 0.970943 -0.829055998739835 2.4 1.5 1.1
2004-03-17 0.966765 0.972691 -0.829055998739835 3.6 -0.6 2.3
2004-03-18 0.945649 0.900526 -0.829055998739835 2.6 -4.1 3.6
2004-03-19 0.918957 0.959946 -0.829055998739835 3 -2.6 4.1
2004-03-20 0.964821 0.954893 -0.829055998739835 1.8 -2.8 3.7
2004-03-21 0.953437 0.951882 -0.829055998739835 2.1 -5.7 3.3
2004-03-22 0.939135 0.960499 -0.829055998739835 1.1 -2 1.1
2004-03-23 0.812598 0.965526 -0.829055998739835 2.9 -1.1 -0.7
2004-03-24 0.952983 0.966414 -0.829055998739835 5.7 0.6 -0.8
2004-03-25 0.278203 0.243579 -0.829055998739835 2.5 1.8 2.1
2004-03-26 0.697369 0.713145 -0.829055998739835 6.2 1.9 0.8
2004-03-27 0.88935 0.953616 -0.829055998739835 3.5 3.8 0.8
2004-03-28 0.957563 0.949841 -0.829055998739835 2.9 0.4 -1.1
2004-03-29 0.92304 0.934099 -0.829055998739835 0.9 -1.9 5.3
2004-03-30 0.470944 0.462702 -0.829055998739835 4.1 1.9 0.6
2004-03-31 0.969823 0.841852 -0.829055998739835 4.7 -0.5 -1.6
2005-03-01 0.851275 0.743085 -0.829055998739835 4.3 0.7 4.6
2005-03-02 0.747168 0.646762 -0.829055998739835 3.8 0.5 2
2005-03-03 0.881582 0.799494 -0.829055998739835 3 -0.4 3.3
2005-03-04 0.617907 0.55614 -0.829055998739835 4.8 0.6 3.4
2005-03-05 0.981812 0.99068 -0.829055998739835 5.6 0 4.7
2005-03-06 0.953113 0.971637 -0.829055998739835 4.6 -2 5.5
2005-03-07 0.929028 0.972622 -0.829055998739835 2.9 -0.7 2.3
2005-03-08 0.960616 0.979244 -0.829055998739835 2.7 -0.4 5.8
2005-03-09 0.945814 0.981025 -0.829055998739835 3 -2.3 5.4
2005-03-10 0.98104 0.969198 -0.829055998739835 -0.700001 0.2 9.2
2005-03-11 0.971087 0.989397 -0.829055998739835 1.9 -2.9 5.7
2005-03-12 0.966894 0.993975 -0.829055998739835 -0.1 -4.5 7.6
2005-03-13 0.930909 0.975279 -0.829055998739835 3.7 0.900001 2.7
2005-03-14 0.970714 0.982073 -0.829055998739835 1.3 1.3 10.1
2005-03-15 0.95844 0.975824 -0.829055998739835 4.1 1.2 5.6
2005-03-16 0.690765 0.710006 -0.829055998739835 2.1 -2 6
2005-03-17 0.706536 0.739416 -0.829055998739835 4.1 4.2 8.4
2005-03-18 0.514831 0.581643 -0.829055998739835 2.6 2.6 8.7
2005-03-19 0.648786 0.32153 -0.829055998739835 8.1 6.4 3.1
2005-03-20 0.709438 0.393471 -0.829055998739835 8.7 4.6 3.8
2005-03-21 0.629513 0.711806 -0.829055998739835 4.7 3.5 3.9
2005-03-22 0.513449 0.250283 -0.829055998739835 7.1 8.8 4.1
2005-03-23 0.589263 0.266682 -0.829055998739835 10.4 4 4.2
2005-03-24 0.930166 0.707445 -0.829055998739835 6.7 0.6 3.4
2005-03-25 0.917484 0.952468 -0.829055998739835 4.2 1.8 5
2005-03-26 0.842865 0.856951 -0.829055998739835 2.8 1.7 4
2005-03-27 0.588174 0.41728 -0.829055998739835 3 3.4 3.8
2005-03-28 0.981795 0.639089 -0.829055998739835 6.6 3.9 1.5
2005-03-29 0.848572 0.335635 -0.829055998739835 10.7 4 2.7
2005-03-30 0.992178 0.998405 -0.829055998739835 4.7 4.5 -1.2
2005-03-31 0.974771 0.984419 -0.829055998739835 3.4 2.5 0.5
2006-03-02 0.844783 0.281615 -0.829055998739835 7.5 5.6 3.8
2006-03-09 0.767227 0.488243 -0.829055998739835 8.2 5.3 1.6
2006-03-10 0.776476 0.423024 -0.829055998739835 8.4 3.1 2
2006-03-11 0.914731 0.525937 -0.829055998739835 9.1 0.6 1.6
2006-03-12 0.478727 0.480052 -0.829055998739835 5.1 5.9 6
2006-03-13 0.774431 0.655152 -0.829055998739835 6.7 2.2 3.8
2006-03-14 0.804595 0.436175 -0.829055998739835 9.9 5.3 4.5
2006-03-15 0.690372 0.552689 -0.829055998739835 6.8 4.1 4.6
2006-03-16 0.546619 0.543578 -0.829055998739835 4.8 5.6 4.8
2006-03-17 0.844731 0.538327 -0.829055998739835 6.2 4.4 3.4
2006-03-18 0.983368 0.791599 -0.829055998739835 5.8 4 0.6
2006-03-19 0.978607 0.948921 -0.829055998739835 5.4 5.5 1.8
2006-03-20 0.428041 0.272762 -0.829055998739835 5.5 4.4 5.6
2006-03-21 0.842327 0.569829 -0.829055998739835 5.9 3.4 3.8
2006-03-22 0.857127 0.926851 -0.829055998739835 2.9 2.1 4.7
2006-03-23 0.893263 0.933079 -0.829055998739835 1.2 2 3.5
2003-03-01 0.978044 0.981459 -0.830579998737518 4.8 -1.9 3.9
2003-03-02 0.984962 0.989385 -0.830579998737518 4.7 1 4.3
2003-03-03 0.576127 0.499246 -0.830579998737518 6.7 2.6 3.5
2003-03-04 0.972743 0.653016 -0.830579998737518 6.5 -0.8 2
2003-03-05 0.970383 0.996275 -0.830579998737518 4.3 -1.6 4.5
2003-03-06 0.964054 0.991894 -0.830579998737518 3.6 -0.2 4.8
2003-03-10 0.889011 0.779136 -0.830579998737518 2.8 2.5 8.4
2003-03-11 0.851281 0.921423 -0.830579998737518 5.8 0 4.7
2003-03-12 0.647929 0.95642 -0.830579998737518 3.8 0.3 4.5
2003-03-13 0.480426 0.650462 -0.830579998737518 1.9 1.5 1.5
2003-03-14 0.566718 0.659921 -0.830579998737518 1.6 3.8 5.6
2003-03-15 0.948153 0.740036 -0.830579998737518 6.8 7.5 3.6
2003-03-16 0.713207 0.68399 -0.830579998737518 5.3 4.3 6.5
2003-03-17 0.978111 0.659212 -0.830579998737518 7.3 -1.3 1.7
2003-03-18 0.9607 0.986405 -0.830579998737518 4.4 4 4.1
2003-03-19 0.796826 0.862801 -0.830579998737518 3.8 -1.6 6.4
2003-03-20 0.980256 0.955553 -0.830579998737518 4.7 1.7 2.9
2003-03-21 0.960237 0.983228 -0.830579998737518 4.6 0.7 4.5
2003-03-22 0.589037 0.8684 -0.830579998737518 1.7 4.7 2.4
2003-03-23 0.782483 0.346569 -0.830579998737518 8.4 0.3 2.2
2003-03-24 0.969371 0.97953 -0.830579998737518 6.2 -0.6 0.2
2003-03-25 0.768463 0.915718 -0.830579998737518 3.3 -1 5.7
2003-03-26 0.898231 0.521871 -0.830579998737518 6.7 0.8 0.8
2003-03-27 0.957901 0.981636 -0.830579998737518 4 6.3 -1.2
2003-03-28 0.951871 0.980184 -0.830579998737518 2.7 3.7 6.3
2003-03-29 0.948936 0.985883 -0.830579998737518 6 2.4 4.2
2003-03-30 0.942108 0.968324 -0.830579998737518 2.6 -2.3 4
2003-03-31 0.811023 0.858167 -0.830579998737518 3.5 -1.5 2.5
2004-03-01 0.536277 0.427795 -0.830579998737518 5.5 3.6 2.9
2004-03-02 0.991874 0.996158 -0.830579998737518 1.1 4.6 2.7
2004-03-03 0.621986 0.677921 -0.830579998737518 2.5 1.8 0.6
