station goes
5.0976 7.01537958984375
5.3568 8.86966787109375
7.8624 10.3366063476563
6.7392 9.36209091796875
8.8128 11.579867578125
6.2208 9.22190361328125
9.072 11.9075721679688
4.4064 8.314850390625
2.6784 7.09545673828125
2.7648 7.37043618164062
8.5536 10.5818106445313
1.6416 5.83349194335938
7.0848 10.32463125
11.8368 12.0297875976563
10.8864 11.6093724609375
10.8864 11.6860412109375
10.7136 11.56815703125
10.1088 11.2624233398437
4.6656 7.21850844726562
5.2704 8.1916013671875
11.4048 10.6917793945312
10.4544 11.0461623046875
3.3696 11.0851795898437
10.7136 10.8873465820312
10.2816 10.46750625
8.9856 10.541260546875
8.208 10.394405859375
2.4192 6.59668051757812
3.1968 7.04046884765625
8.5536 10.49288203125
7.4304 9.7698796875
2.0736 6.10954409179687
2.5056 6.16167421875
3.5424 7.04194892578125
2.5056 6.71993393554687
6.1344 8.5000236328125
8.3808 9.65844404296875
3.7152 6.50648671875
4.752 6.73596782226562
2.8512 5.67977124023438
2.7648 5.306712890625
7.4304 8.85558251953125
8.0352 9.31526103515625
8.8128 10.0023653320312
3.9744 5.783494921875
6.1344 9.47033701171875
2.7648 4.07142421875
3.8016 6.17854086914063
3.1968 4.50234755859375
6.6528 9.9236021484375
4.1472 7.9376625
8.208 9.41339267578125
8.4672 9.48234638671875
3.9744 6.6608455078125
3.888 6.59999443359375
5.4432 7.642972265625
8.8128 9.6486609375
5.0112 7.15830029296875
6.3936 6.215579296875
7.4304 8.4804240234375
1.9872 4.8694693359375
2.6784 6.23213349609375
4.0608 6.205601953125
9.504 10.591337109375
4.1472 6.16858813476563
2.0736 5.58378017578125
3.1104 6.41394096679687
2.4192 5.50063212890625
2.2464 5.77843681640625
2.5056 6.5294314453125
2.6784 5.86770512695312
3.2832 6.28917583007812
2.6784 5.74833911132813
2.4192 5.47592783203125
2.8512 5.85523520507812
3.5424 7.0486330078125
6.7392 10.0147790039063
3.1104 5.99933540039062
8.9856 10.999226953125
4.9248 8.63969677734375
12.7872 12.8836458984375
12.6144 12.8809801757813
12.7872 13.0102655273437
12.8736 13.1647904296875
11.7504 12.909441796875
7.776 12.40633828125
12.6144 13.1806397460937
11.8368 13.3068498046875
12.0096 12.6496327148437
9.4176 11.2206005859375
12.7008 13.3355206054687
12.2688 12.9933799804687
12.3552 13.6064794921875
6.8256 9.444251953125
11.664 13.7587552734375
7.9488 10.2202233398438
9.4176 11.3047083984375
2.16 5.49773701171875
10.1952 13.249571484375
3.7152 7.27518383789062
8.8128 12.5713810546875
8.3808 10.7724427734375
7.0848 11.2192708007812
10.368 12.2746587890625
14.1696 16.666864453125
14.6016 16.525828125
12.7872 13.3793956054687
12.7008 14.9018572265625
14.688 14.8457935546875
13.5648 16.5775869140625
16.848 17.3726736328125
12.8736 14.6390194335938
12.7872 15.0117416015625
16.416 17.1876990234375
7.4304 11.0841758789062
17.1072 18.3360322265625
17.6256 17.99128125
17.1936 18.3709072265625
18.3168 18.7360576171875
18.4896 19.00671328125
18.576 19.42096640625
19.008 19.6613015625
18.7488 19.66036640625
12.096 13.8966178710937
19.5264 19.945789453125
20.3904 20.2722609375
17.7984 18.7279892578125
9.936 11.57908359375
10.5408 13.0360025390625
12.4416 14.942671875
14.9472 16.952283984375
8.64 10.95355546875
17.3664 17.255830078125
19.872 20.4834708984375
22.5504 21.2270185546875
18.6624 18.49793203125
13.824 14.6081750976563
20.8224 19.65874921875
12.3552 13.5798521484375
23.5872 23.5065427734375
23.2416 23.333403515625
18.144 18.6682728515625
19.1808 18.6606650390625
23.6736 23.3703017578125
23.76 23.596716796875
21.0816 20.704271484375
11.0592 12.3781456054687
11.232 11.0850240234375
17.28 17.0627958984375
24.192 24.1349185546875
23.76 23.9492408203125
23.76 23.5564294921875
24.5376 23.8890884765625
25.8336 24.4457419921875
25.1424 24.55173984375
24.5376 25.0757173828125
22.2048 22.70067890625
26.0928 24.8530587890625
26.6112 24.846215625
26.0928 25.2038126953125
25.6608 25.029601171875
12.6144 13.9336760742188
22.1184 20.6817029296875
26.4384 26.1972421875
22.1184 22.49390390625
16.9344 14.0369124023438
13.6512 12.0446428710937
23.5008 22.55967421875
20.304 21.829116796875
23.2416 23.7421845703125
26.352 27.1045212890625
25.488 26.2527890625
16.5888 16.4435625
8.208 11.7259567382812
26.6112 27.2278177734375
16.3296 19.8927720703125
29.376 28.008590625
27.9072 27.3829201171875
25.6608 26.4779630859375
28.3392 27.83253515625
27.3888 27.275937890625
22.8096 22.73745234375
26.1792 26.14722890625
26.352 26.2990916015625
25.5744 24.830919140625
29.376 28.1038341796875
28.5984 28.6893123046875
29.2032 28.63582734375
28.944 27.9851396484375
27.8208 28.6892578125
27.7344 28.5875876953125
28.1664 28.61306015625
24.2784 23.376406640625
29.6352 28.682054296875
29.0304 28.90940625
27.9072 28.8516041015625
28.7712 28.873543359375
29.8944 28.7158095703125
29.2032 29.19247734375
28.5984 28.2877716796875
30.5856 28.366428515625
30.5856 28.5291228515625
30.3264 29.1882076171875
24.0192 23.5258962890625
24.624 26.5285564453125
27.9072 29.548979296875
27.648 29.2414130859375
27.9072 28.998495703125
27.3888 29.1944689453125
24.9696 28.163998828125
28.1664 29.421225
24.7968 25.416253125
23.5872 21.6790048828125
27.7344 28.735393359375
27.9072 28.733614453125
27.9072 29.3606630859375
27.5616 28.3099130859375
27.7344 28.1980177734375
27.216 28.4906953125
27.3024 28.709954296875
27.4752 29.035866796875
27.5616 29.77879921875
27.8208 29.8408640625
27.648 28.6988291015625
27.9072 29.3562544921875
27.216 29.27419453125
27.3888 28.855501171875
28.2528 28.138981640625
28.8576 29.1118341796875
28.6848 28.1400978515625
28.4256 29.595793359375
27.8208 28.5337283203125
27.9936 28.2440953125
28.1664 28.9911779296875
28.2528 27.919873828125
28.3392 28.323045703125
27.8208 28.8763365234375
27.216 28.8495
26.352 29.1137888671875
26.2656 28.28579765625
25.2288 28.4551734375
25.8336 27.780212109375
26.352 27.8854171875
26.4384 27.9209865234375
26.5248 28.2631693359375
25.1424 28.2979458984375
23.328 27.9109705078125
26.352 28.5361400390625
26.784 28.49743125
26.352 28.436902734375
27.648 28.5298681640625
26.5248 27.240303515625
26.0928 26.91930234375
26.0928 27.9872068359375
26.1792 28.4173435546875
26.0064 27.864692578125
26.6112 27.63296015625
27.1296 27.736674609375
26.784 27.8475486328125
26.6112 27.873390234375
26.0064 26.6517017578125
25.2288 26.423054296875
25.92 27.2908529296875
25.8336 27.0955828125
25.4016 26.83025859375
26.352 26.7498931640625
26.6976 25.67898984375
26.0928 26.234715234375
26.6112 26.56601015625
25.488 25.864048828125
8.64 9.98476875
24.7968 26.4826634765625
23.9328 26.61463125
24.0192 25.8840509765625
24.2784 26.4645984375
24.3648 26.0380775390625
24.4512 25.8762005859375
24.1056 25.81508671875
23.2416 25.825809375
23.2416 24.7557146484375
24.192 24.8461576171875
22.8096 24.5462361328125
23.0688 24.5318625
23.328 24.995626171875
24.0192 24.041928515625
24.9696 24.1207892578125
23.9328 23.645373046875
23.6736 23.6005171875
23.6736 23.13435234375
23.328 23.700413671875
23.76 23.402380078125
23.6736 23.3909033203125
22.896 23.16413671875
22.896 23.2804212890625
22.896 23.495944921875
21.6864 22.7650921875
23.4144 23.0864220703125
23.328 22.7945759765625
22.464 22.5562025390625
22.2048 22.2693521484375
22.2912 22.21103671875
21.7728 22.0715068359375
21.8592 21.90245625
21.5136 21.6386244140625
18.6624 20.381909765625
20.8224 21.4471283203125
11.8368 19.9296439453125
19.6128 21.4222201171875
18.0576 20.5405013671875
19.5264 20.68566328125
19.6992 20.4623525390625
19.3536 20.11355859375
13.3056 17.870923828125
18.7488 20.0735525390625
18.4032 19.6747611328125
18.4032 19.6889396484375
17.9712 19.4177689453125
17.4528 19.1382732421875
17.7984 18.9787025390625
18.4032 18.7315171875
17.8848 18.8345671875
17.6256 18.6830015625
17.4528 17.8091244140625
16.5024 18.0851642578125
16.9344 17.880837890625
16.5888 17.7718728515625
16.2432 17.4991166015625
15.8112 17.3020552734375
15.6384 17.076849609375
13.3056 16.728373828125
15.2064 16.37467734375
13.392 15.0855064453125
15.8976 16.3436255859375
7.9488 12.7603010742188
13.3056 15.710185546875
14.9472 15.60735703125
14.7744 15.67596796875
14.5152 15.5538158203125
14.0832 15.3643552734375
13.824 15.219516796875
13.9104 15.061791796875
13.5648 14.9541099609375
13.9104 14.6680040039062
6.8256 10.4679149414062
13.5648 14.7085778320312
12.8736 14.2978016601562
13.2192 13.3470474609375
12.7008 13.1417727539062
8.2944 9.22482158203125
13.0464 13.1790990234375
12.4416 12.67341328125
12.7008 12.7767840820313
7.344 8.42608740234375
5.3568 7.5707455078125
5.9616 8.2813130859375
10.4544 12.078713671875
2.9376 6.0198328125
11.0592 12.1949288085937
10.8 12.1300497070312
10.2816 12.1993330078125
10.5408 12.44884921875
10.2816 12.3964250976563
10.2816 12.327493359375
9.936 12.0427040039063
9.4176 11.9087455078125
9.8496 11.5383498046875
7.0848 10.0409563476563
8.1216 10.4991530273438
4.6656 7.51627001953125
10.4544 11.2504728515625
7.776 8.99758828125
8.2944 9.52426142578125
8.7264 10.394644921875
2.592 6.09899150390625
8.7264 10.1227482421875
10.2816 10.9483163085937
9.8496 10.7033255859375
9.5904 10.544319140625
9.8496 10.5908888671875
7.6032 9.57761015625
3.888 7.50772265625
5.5296 10.3396192382812
8.1216 10.0092884765625
4.0608 6.81903940429688
4.752 8.5954271484375
7.776 9.46374169921875
3.2832 7.87292841796875
2.3328 5.81336147460937
4.2336 7.09207602539063
4.8384 6.5440634765625
3.9744 6.88351025390625
2.8512 7.02152885742187
8.64 10.3571771484375
8.208 9.62624794921875
9.072 10.5266416992188
6.48 9.17351982421875
4.5792 6.87121743164063
2.7648 5.98652666015625
6.912 9.3047625
5.4432 8.32620322265625
8.9856 11.048192578125
10.9728 11.4696026367187
6.48 9.4880478515625
10.0224 11.18021484375
11.1456 11.5658138671875
10.6272 11.562205078125
9.936 11.98074375
6.3936 9.372997265625
9.2448 11.114237109375
8.1216 11.24256796875
10.8 11.6446939453125
11.5776 12.508653515625
9.8496 10.7226465820312
4.9248 5.98977333984375
6.5664 8.706652734375
12.96 13.1329116210937
10.1088 11.9337477539062
13.3056 13.8352491210937
13.0464 14.3054033203125
13.3056 14.1924234375
12.6144 14.5413940429687
12.8736 14.0567844726562
13.5648 14.7686853515625
13.9104 14.6867088867187
13.9104 14.887522265625
14.6016 15.3328376953125
6.7392 7.4864654296875
10.1088 11.7988576171875
9.7632 12.9505403320312
14.1696 15.1834306640625
15.2928 16.039873828125
15.0336 16.332521484375
14.9472 16.5772177734375
15.3792 16.6814630859375
3.3696 4.89082060546875
5.184 13.662734765625
11.0592 14.3194561523437
10.8 13.4380168945313
12.528 16.88902734375
17.0208 18.626375390625
12.8736 15.0754078125
11.7504 14.02924921875
7.8624 10.013516015625
11.232 12.4511783203125
18.4032 19.7645044921875
7.9488 9.51798515625
16.5888 20.0257611328125
12.3552 15.8249109375
7.8624 12.2907084960937
16.416 19.903897265625
19.1808 20.2988900390625
11.9232 12.2717135742187
16.5024 19.2446841796875
17.7984 20.2057365234375
17.3664 20.9940890625
12.8736 13.5177881835937
20.5632 19.4776083984375
11.8368 12.310379296875
15.8976 16.9634724609375
14.6016 15.3250751953125
23.4144 22.9015880859375
15.6384 15.6881267578125
15.984 15.80748046875
16.5888 16.0669705078125
13.4784 15.5424076171875
5.616 7.5546193359375
15.984 16.04893359375
4.2336 8.417555859375
15.2064 16.5721798828125
14.0832 15.8528654296875
17.1936 16.576098046875
17.1072 17.3183923828125
17.0208 14.5336482421875
17.3664 17.5708001953125
18.4896 17.9464412109375
18.9216 18.05244609375
15.8976 16.4970615234375
12.0096 13.0711877929688
15.6384 16.1261490234375
7.776 8.64191337890625
8.64 8.8410251953125
18.9216 17.8053134765625
17.28 18.0696498046875
20.4768 20.1252287109375
20.3904 20.184338671875
12.2688 13.9299231445312
20.304 19.2650853515625
20.3904 21.0676376953125
9.5904 12.32330625
19.6128 19.7078748046875
22.2912 21.6463974609375
14.688 15.5881001953125
20.3904 20.635505859375
22.6368 22.172319140625
22.9824 22.4459771484375
21.6 21.543493359375
21.2544 22.0400279296875
21.168 21.171153515625
19.44 18.927045703125
14.9472 15.656473828125
16.3296 17.71306171875
18.6624 20.9837671875
22.896 21.8923576171875
12.1824 14.1253338867187
24.3648 23.7552662109375
23.8464 24.3187681640625
17.712 18.044356640625
5.9616 7.50405146484375
13.3056 17.424854296875
21.7728 22.7596693359375
11.8368 12.8334084960937
8.1216 11.5432259765625
26.0064 25.26622734375
25.3152 25.368778125
19.7856 19.6577876953125
10.1088 11.4833926757812
19.44 17.8998486328125
6.3072 14.5887618164062
21.3408 20.795234765625
11.5776 14.8248896484375
19.7856 20.3536265625
16.2432 16.53583359375
9.1584 11.3748846679688
7.9488 13.8849029296875
24.9696 23.0590353515625
21.3408 21.658911328125
5.3568 7.7462630859375
19.1808 17.9498302734375
16.1568 20.3084578125
27.0432 28.0902146484375
14.4288 16.73715234375
24.2784 25.69416328125
22.032 24.1290052734375
25.8336 26.69850703125
29.4624 24.7815826171875
26.6112 26.9594015625
29.1168 28.5220142578125
28.5984 28.3716650390625
28.1664 28.035376171875
28.512 27.596204296875
29.1168 28.4398646484375
30.672 28.760653125
31.104 28.9271654296875
30.4992 29.2087529296875
30.672 29.0049416015625
30.4128 29.14064296875
30.0672 29.289877734375
29.5488 29.03000625
26.6976 26.8090154296875
22.464 22.1048314453125
30.0672 29.4866666015625
31.0176 29.56781953125
26.6112 26.00411484375
22.8096 21.1427701171875
25.6608 12.6562034179687
30.4992 29.645272265625
30.4992 29.38509140625
30.4128 29.699848828125
29.808 29.3408015625
26.8704 27.389598046875
30.4992 27.525575390625
25.1424 25.441611328125
25.6608 26.1086484375
28.4256 28.0078892578125
26.8704 27.1151068359375
24.2784 29.086678125
27.0432 27.5644564453125
29.2032 29.868444140625
29.376 29.691657421875
30.7584 30.19869140625
30.7584 29.4576908203125
28.8576 30.110361328125
29.6352 29.3739873046875
31.3632 30.282247265625
30.3264 30.4304203125
31.4496 27.93578203125
31.1904 25.5604658203125
30.4128 30.16899140625
30.672 29.51419921875
31.4496 27.914276953125
31.2768 27.746799609375
30.672 27.8792138671875
30.8448 27.418658203125
30.4992 27.8674646484375
30.5856 28.656903515625
31.2768 25.978369921875
30.5856 28.7341294921875
30.3264 28.7132185546875
29.9808 28.842289453125
30.24 29.3135625
30.0672 29.2630728515625
30.3264 28.8693474609375
27.9072 28.6301443359375
28.3392 28.3190888671875
22.8096 23.4521490234375
13.1328 12.633577734375
19.008 27.0845490234375
28.7712 28.2615134765625
27.5616 27.7430712890625
28.1664 27.6684873046875
26.6112 27.6518794921875
14.4288 16.1820298828125
23.76 25.4577796875
25.4016 21.0365578125
23.2416 22.9327857421875
26.8704 27.5785119140625
15.8112 12.716666015625
28.2528 27.0020021484375
24.1056 24.212865234375
27.9072 26.640671484375
27.3024 25.6570189453125
26.6976 25.7067439453125
22.7232 24.9663287109375
21.3408 24.6700458984375
20.736 25.5541341796875
25.92 24.686465625
25.7472 24.8541837890625
24.9696 24.641307421875
19.5264 23.692826953125
20.4768 14.8569169921875
22.3776 22.913883984375
11.232 14.1838514648437
21.168 22.806987890625
22.6368 22.5816205078125
21.8592 21.9418787109375
22.896 21.4358501953125
21.8592 20.9369337890625
21.6 21.7456681640625
22.3776 20.505965625
20.9952 20.7583822265625
21.168 19.591091015625
17.5392 19.41794296875
10.5408 10.7557294921875
9.8496 9.94674375
10.7136 10.52622421875
7.4304 8.15384091796875
1.8144 4.32570146484375
1.4688 3.50832019042969
1.8144 5.02425307617187
1.8144 3.16860798339844
3.7152 5.67788466796875
9.2448 9.35191669921875
1.5552 4.810053515625
3.1104 4.88757524414063
1.8144 4.0446193359375
5.8752 8.1102849609375
8.64 9.55310888671875
1.0368 4.11582788085938
4.752 6.67887231445313
8.8128 9.59906865234375
1.4688 5.28501708984375
3.5424 5.65103100585937
9.4176 9.496096875
7.344 8.8675787109375
6.2208 7.15870458984375
8.8128 9.43660283203125
0.9504 4.41955415039063
1.9872 5.33980151367188
8.4672 8.894858203125
6.8256 8.060023828125
1.728 4.58084443359375
1.5552 4.39656943359375
6.9984 7.99911826171875
7.9488 9.085960546875
7.5168 8.87639501953125
2.2464 5.3496017578125
2.4192 5.6891935546875
6.912 7.90179169921875
4.8384 6.2263634765625
2.8512 5.84331723632812
4.5792 7.97358427734375
9.2448 9.6859599609375
7.344 9.2677728515625
9.4176 9.3697646484375
4.4928 6.32992719726562
1.6416 5.11676455078125
2.7648 5.27141689453125
2.3328 5.22632153320312
6.048 7.11580737304687
6.048 9.09483310546875
2.592 4.76337260742187
8.0352 8.90095341796875
2.7648 4.47325444335937
9.5904 9.5688861328125
5.0112 6.15040708007812
7.9488 7.59229892578125
8.5536 8.67704853515625
10.6272 10.504571484375
10.7136 10.7841348632812
11.7504 10.9304709960937
11.4912 10.9236884765625
6.3936 8.4415482421875
6.912 8.4000884765625
10.368 10.5408369140625
3.7152 5.52556186523437
5.184 6.171387890625
6.3072 8.164001953125
7.9488 9.708328125
8.1216 9.36159873046875
12.6144 11.91721640625
3.1968 3.8871474609375
4.1472 6.58558256835938
8.2944 9.80623828125
12.3552 12.3775848632812
9.8496 11.3521209960937
4.8384 7.43231865234375
12.096 12.7215008789062
12.528 12.8658454101563
13.6512 13.4203341796875
14.5152 13.5822392578125
14.4288 13.8075565429687
13.2192 13.7017327148438
3.3696 4.517075390625
7.6032 8.70967529296875
2.8512 5.89790478515625
1.5552 3.82890366210937
1.728 5.12301928710937
13.9104 13.7172278320313
12.1824 13.1862181640625
7.344 9.5145767578125
4.9248 8.388421875
6.1344 9.3813873046875
12.2688 12.9813732421875
12.0096 12.7088455078125
7.344 7.69968720703125
5.4432 10.1993563476563
14.7744 15.202037109375
13.7376 15.2365095703125
12.4416 14.6444897460938
9.6768 12.41860078125
17.9712 17.678492578125
9.5904 11.5165801757813
11.3184 17.9123853515625
11.5776 14.114752734375
17.8848 18.1739619140625
18.4032 18.50867578125
18.3168 18.5566904296875
18.7488 18.9221009765625
19.7856 19.000262109375
19.44 19.1562416015625
19.5264 19.57483828125
19.6128 19.336391015625
19.3536 19.0838671875
19.7856 19.8339275390625
20.304 19.9551076171875
20.5632 20.1938150390625
19.872 20.0603794921875
20.8224 20.627968359375
20.2176 20.2627318359375
18.2304 19.406640234375
19.7856 19.958438671875
20.5632 20.9935916015625
16.9344 12.8381510742188
4.5792 5.454987890625
10.368 11.5862756835937
19.5264 20.3620939453125
21.6 21.8968505859375
21.4272 22.0734263671875
16.0704 17.4609984375
22.7232 22.6994361328125
23.328 23.1712541015625
23.5872 23.4094517578125
23.328 23.63039296875
20.9952 22.7041330078125
11.8368 13.9197462890625
23.1552 23.6049662109375
22.9824 23.846150390625
24.1056 24.0018767578125
24.1056 24.303434765625
25.2288 24.3529435546875
21.8592 21.0283505859375
