station goes
27.9936 28.8958869140625
27.9072 28.50347109375
29.0304 28.8370037109375
28.5984 28.218065625
28.7712 28.667879296875
29.0304 29.1764724609375
29.2032 28.129833984375
28.512 28.700272265625
27.3024 29.034284765625
27.1296 28.7740177734375
27.9072 28.88128828125
27.9936 29.3735865234375
28.6848 29.540562890625
29.6352 29.4645708984375
29.2032 29.408544140625
28.6848 29.2096669921875
28.2528 29.148064453125
28.4256 28.9143703125
28.1664 28.02253359375
28.6848 28.8570498046875
28.512 28.518247265625
28.1664 28.514654296875
28.1664 27.515752734375
26.9568 28.7172158203125
28.944 28.4329775390625
29.1168 28.5045169921875
28.3392 28.08881015625
27.3024 28.59940546875
27.9072 28.134889453125
24.2784 21.2798091796875
27.8208 28.731041015625
27.3888 27.98923359375
26.6112 28.549810546875
26.8704 28.4510970703125
22.7232 25.8352787109375
24.8832 27.83381484375
24.8832 25.7034041015625
27.3888 28.2033984375
27.9936 27.64935703125
26.784 28.4278095703125
27.5616 27.7595173828125
27.648 27.986034375
27.9936 27.6470033203125
27.9936 27.9449701171875
27.4752 28.063402734375
26.2656 27.966786328125
26.2656 27.60198046875
26.0928 27.7096236328125
27.648 28.0276716796875
27.9936 27.640248046875
26.8704 27.338762109375
26.6976 27.4543875
24.1056 26.235179296875
24.5376 26.5333974609375
25.92 27.2896259765625
26.4384 27.07494609375
26.1792 26.10669375
23.76 26.1861837890625
25.92 26.600009765625
21.6 25.9912283203125
21.9456 25.8923091796875
22.2048 25.9744939453125
23.1552 25.7170921875
22.464 24.2463181640625
21.4272 24.5870578125
21.0816 23.09701640625
23.5008 25.48851328125
24.3648 25.3875216796875
20.9088 21.21266953125
24.192 24.6106810546875
24.1056 25.1066619140625
24.7104 25.27335703125
25.1424 25.2452865234375
25.5744 24.83270859375
24.8832 24.6779595703125
24.192 24.7310630859375
24.2784 24.5815189453125
24.192 24.4890544921875
23.5008 24.425349609375
23.1552 24.6168861328125
23.8464 24.0917044921875
25.2288 24.3221712890625
24.7968 23.9269693359375
24.2784 24.06429140625
25.6608 23.59421015625
23.2416 22.223239453125
24.4512 23.548967578125
23.9328 23.58888046875
22.032 22.7481697265625
20.736 22.39749140625
22.8096 22.723505859375
22.8096 22.6204224609375
23.1552 22.064508984375
21.9456 22.17191484375
22.032 21.995658984375
21.6 22.018545703125
20.6496 21.8687115234375
21.3408 21.6774615234375
22.1184 21.7050591796875
22.3776 21.2941001953125
22.2912 20.977034765625
21.0816 20.9527119140625
21.5136 20.6541720703125
21.2544 20.99451796875
20.5632 20.78467734375
20.1312 20.409451171875
20.1312 20.3199626953125
20.4768 20.1999251953125
20.1312 19.75788984375
20.2176 19.3224041015625
21.0816 21.5732970703125
21.5136 21.692991796875
21.6864 21.8292345703125
21.6864 22.4857740234375
21.2544 20.91666796875
20.4768 22.245521484375
20.1312 21.87838828125
22.464 23.1620484375
23.2416 23.0012068359375
23.9328 23.237398828125
24.0192 23.581887890625
22.1184 21.876992578125
23.6736 23.6442251953125
23.0688 23.1433171875
24.192 23.5596181640625
22.2912 21.9978685546875
22.7232 22.75507265625
23.9328 23.5946794921875
24.5376 23.4814078125
24.7104 24.0283283203125
24.624 24.1309107421875
24.0192 23.810487890625
23.0688 23.32260703125
24.9696 24.4278140625
24.2784 24.2090578125
24.624 25.045112109375
23.6736 24.8053236328125
24.7104 24.5954548828125
24.4512 24.8790955078125
25.1424 24.7611708984375
25.056 24.6508259765625
24.3648 25.4845494140625
24.4512 25.8719501953125
23.5008 25.9148513671875
24.7968 26.0538134765625
25.1424 26.31273046875
24.624 25.9053345703125
22.3776 24.3429697265625
24.5376 26.21581875
24.9696 26.240058984375
21.6864 25.0877109375
25.056 26.4781705078125
21.8592 23.972002734375
23.328 26.9904884765625
24.624 26.7692291015625
24.624 26.888023828125
25.5744 26.4600421875
25.488 27.115744921875
25.7472 27.64488515625
24.9696 27.0820494140625
24.5376 27.2559990234375
24.624 27.841116796875
20.3904 25.8257724609375
25.2288 27.4886490234375
24.9696 27.6655974609375
25.3152 28.17435234375
26.1792 27.777441796875
25.2288 28.3067349609375
25.5744 28.401472265625
25.3152 27.684080859375
26.1792 28.1730779296875
24.9696 26.45184375
25.6608 27.7289666015625
21.5136 23.8122931640625
26.4384 28.0177541015625
25.7472 27.638384765625
26.6112 28.1684865234375
26.6976 28.079391796875
26.5248 28.020125390625
26.4384 28.08296015625
26.0064 26.3509365234375
26.4384 27.4076296875
27.5616 27.4707791015625
26.8704 28.49625703125
27.0432 28.806795703125
28.4256 28.7652005859375
28.08 28.3593287109375
27.8208 28.17789609375
27.9936 28.6244841796875
27.8208 28.7430029296875
27.648 29.11943671875
28.3392 28.9655384765625
27.7344 28.6660072265625
28.3392 28.7920705078125
28.3392 28.9748232421875
26.6976 27.9401396484375
26.1792 27.5503482421875
26.5248 28.2218994140625
27.9072 28.1686728515625
28.4256 28.283283984375
29.1168 28.4866857421875
29.4624 29.1719953125
24.1056 25.2334669921875
29.808 28.5858966796875
28.3392 28.4962939453125
29.1168 28.470758203125
28.4256 29.01676640625
28.7712 28.7709486328125
28.512 28.4654865234375
29.0304 28.6455955078125
28.6848 28.7653587890625
29.2896 27.7023287109375
28.4256 27.8583873046875
27.1296 28.2516609375
27.7344 28.568169140625
27.9072 28.196286328125
27.648 27.750744140625
27.0432 28.0900212890625
25.6608 26.45359453125
23.1552 22.245975
25.5744 26.9607638671875
25.4016 27.7458837890625
25.7472 27.7542685546875
25.1424 27.2741994140625
22.2048 24.88438125
24.2784 28.2082974609375
24.3648 28.0517484375
22.8096 26.599278515625
22.464 27.1275732421875
24.3648 28.1649111328125
25.2288 27.60566484375
25.2288 27.5575482421875
22.5504 24.5473857421875
20.8224 24.9463775390625
23.1552 26.7113126953125
21.4272 24.7192189453125
22.9824 27.0351
23.0688 25.4185224609375
21.7728 26.38135546875
23.5008 25.366166015625
24.3648 25.9676349609375
22.1184 26.2277068359375
21.168 24.806506640625
20.3904 22.272078515625
22.896 24.6585462890625
22.6368 25.6166560546875
23.5872 25.7240970703125
23.5008 25.865898046875
24.2784 24.810212109375
24.5376 24.969694921875
24.5376 25.57513828125
24.3648 25.2422138671875
24.2784 24.8024091796875
23.76 24.5988193359375
23.76 24.1847419921875
23.8464 24.58305
22.896 23.8655513671875
22.2912 24.4776146484375
22.032 23.244781640625
22.5504 22.5954509765625
22.7232 22.9422673828125
23.328 23.2494767578125
23.0688 22.9732505859375
23.76 23.089496484375
23.5872 22.4794810546875
23.0688 22.834297265625
22.8096 23.27286796875
21.6864 21.7350369140625
21.0816 21.9792462890625
22.032 21.9449689453125
22.464 22.204603125
22.7232 22.1258232421875
22.2912 23.19002578125
21.8592 22.9587802734375
23.1552 22.8899759765625
22.5504 22.497496875
22.896 22.7318537109375
23.1552 22.583499609375
23.0688 22.2116044921875
22.2048 21.8277685546875
21.6864 21.534605859375
22.3776 22.130272265625
21.6 22.4013216796875
21.6 22.0663828125
20.9088 21.695066015625
20.0448 20.117914453125
20.9952 20.9377529296875
20.304 20.5694806640625
20.2176 20.3671142578125
21.6864 20.2341076171875
20.736 20.00425078125
21.5136 20.8610279296875
21.7728 20.8793021484375
20.3904 19.8122080078125
20.8224 20.8081283203125
23.76 21.972912890625
24.192 22.0275896484375
24.2784 22.4818470703125
22.2912 21.5740353515625
21.0816 20.527751953125
21.0816 20.949050390625
23.9328 22.6195892578125
24.7968 23.4353267578125
25.488 23.6938095703125
20.8224 20.1069017578125
20.6496 20.854423828125
23.8464 22.8971671875
24.9696 23.860072265625
21.168 19.81443515625
26.0928 24.6156802734375
22.5504 23.439012890625
23.0688 20.377297265625
27.3024 26.0835873046875
26.0064 25.01708203125
22.2912 19.8415740234375
27.5616 26.2901583984375
25.1424 25.294257421875
26.5248 26.7406189453125
20.2176 18.9565875
23.6736 23.177387109375
28.4256 27.68725546875
28.3392 27.6692712890625
26.9568 27.116166796875
28.2528 27.36093515625
23.1552 25.9560544921875
27.0432 26.639258203125
26.8704 26.7834708984375
21.6864 21.55026796875
28.944 27.836961328125
29.0304 28.2399873046875
29.2032 28.118148046875
28.944 28.272554296875
28.3392 28.443012890625
28.4256 28.4274052734375
28.3392 28.4866962890625
27.5616 28.046429296875
28.2528 28.2799125
28.5984 28.5939439453125
28.1664 28.70178046875
28.4256 28.5555515625
28.512 28.724090625
28.5984 28.54322578125
28.6848 28.7285080078125
28.2528 28.4310333984375
28.2528 28.4854693359375
27.8208 28.97827734375
25.056 28.478879296875
26.9568 28.6774787109375
27.5616 28.7716552734375
28.1664 28.483541015625
28.512 28.77986953125
28.7712 28.853940234375
28.2528 28.4952708984375
27.3024 28.5177111328125
28.5984 28.9664314453125
28.6848 29.0730919921875
28.512 28.9620703125
26.0928 25.5283505859375
28.512 29.254665234375
29.6352 29.4669158203125
29.5488 29.3298275390625
29.4624 26.56678359375
29.4624 27.58922578125
30.4128 29.5035046875
30.1536 28.2957310546875
29.5488 29.236222265625
29.2896 27.711172265625
29.376 27.5604890625
29.8944 26.929304296875
29.8944 27.4027025390625
30.1536 27.1837705078125
29.6352 28.396205859375
29.7216 28.2633240234375
28.2528 28.1989353515625
28.5984 29.1930416015625
28.4256 27.74897578125
27.9936 27.993870703125
26.8704 27.800194921875
25.92 28.1036865234375
28.2528 27.6403236328125
26.6112 27.834816796875
26.6976 28.545148828125
27.3024 28.6739349609375
24.624 27.9427763671875
26.9568 28.083244921875
22.8096 25.376283984375
20.9952 21.7543271484375
25.7472 26.3421615234375
23.9328 27.14923828125
25.2288 26.11347890625
26.0064 27.10024453125
26.9568 27.4274173828125
26.784 26.6833318359375
26.352 27.12434765625
25.3152 25.984726171875
25.056 26.41720078125
25.488 26.128093359375
25.6608 26.231804296875
25.488 25.3390359375
24.3648 25.4473892578125
22.1184 24.0777580078125
21.7728 22.6234177734375
23.6736 24.965630859375
22.032 24.2057671875
22.8096 23.93673046875
22.5504 23.61121171875
21.6864 23.452955859375
20.736 22.6946232421875
22.1184 22.965440625
21.7728 22.4654396484375
20.3904 22.195712109375
21.9456 21.9549181640625
22.1184 22.0692427734375
20.5632 21.2036783203125
20.3904 20.8974673828125
20.1312 20.4660193359375
22.2048 21.7277771484375
22.1184 21.7226162109375
21.9456 20.905519921875
21.8592 20.8815626953125
22.464 22.22817890625
22.6368 22.019501953125
22.6368 22.6516078125
24.5376 23.3110458984375
24.7104 23.401599609375
24.624 23.4264041015625
22.9824 22.306229296875
24.7104 24.1764240234375
24.8832 24.1124923828125
25.056 23.774769140625
23.5008 22.9791392578125
25.1424 24.51358125
23.5872 23.8180552734375
24.5376 24.2542880859375
20.0448 20.3096390625
24.2784 24.560532421875
25.4016 25.1136580078125
26.352 25.1357853515625
26.8704 25.444557421875
27.3024 25.6183154296875
26.6976 25.39584140625
26.784 25.6805296875
26.6976 25.8994248046875
26.8704 26.0585419921875
27.5616 26.196440625
27.9072 26.23826953125
27.3888 26.188899609375
27.7344 25.8021791015625
27.648 26.5946607421875
27.9072 26.9070345703125
27.5616 26.5716158203125
28.2528 27.1519154296875
23.9328 19.8611806640625
27.9072 27.0772365234375
26.1792 25.8379611328125
27.9936 26.9758353515625
27.1296 25.7256193359375
28.3392 27.1278123046875
28.2528 26.7478998046875
27.7344 26.009933203125
25.8336 25.361511328125
26.8704 27.106955859375
26.2656 25.6912453125
28.4256 27.2281412109375
28.512 27.96238828125
28.6848 28.0076923828125
28.512 28.1093501953125
28.1664 28.1039044921875
28.8576 28.309151953125
28.7712 28.6152767578125
27.3888 28.0522037109375
27.9072 28.1156677734375
27.8208 28.3387517578125
22.8096 22.6340419921875
28.8576 28.3303740234375
29.2032 28.7000138671875
29.2032 28.9167837890625
29.2896 28.5014408203125
29.2896 28.92195
29.376 28.9261810546875
29.7216 28.9451830078125
29.6352 29.2011275390625
28.7712 29.0833875
29.2896 28.9406162109375
29.0304 29.0544591796875
28.08 28.7820052734375
28.4256 28.7485927734375
28.7712 28.914324609375
28.4256 28.9041134765625
28.08 28.8858322265625
26.8704 27.7899943359375
25.92 27.720031640625
27.7344 28.4250814453125
26.4384 27.151846875
26.8704 28.1882478515625
28.2528 28.8768005859375
28.3392 28.95167109375
28.1664 29.009109375
27.3888 28.7531701171875
28.1664 29.1511986328125
27.9936 28.159846875
28.5984 29.2340654296875
28.1664 28.9746087890625
28.2528 29.179894921875
28.2528 29.044803515625
28.944 28.699003125
27.1296 27.9037001953125
26.4384 26.54469140625
26.6112 27.73654453125
28.4256 27.7367923828125
29.1168 28.7291021484375
28.944 28.43473359375
28.6848 28.662451171875
28.944 27.2228748046875
28.1664 27.9224630859375
29.2032 28.00923046875
29.6352 28.5954046875
29.7216 28.7914025390625
29.2032 28.9480376953125
29.376 28.6327125
29.1168 28.4868703125
25.7472 26.83489921875
27.3024 27.9549421875
27.216 28.557590625
26.0928 28.6185322265625
26.0928 28.6190666015625
27.5616 28.4590705078125
28.5984 28.41560859375
27.1296 28.1155447265625
27.648 28.0201798828125
28.2528 28.2094435546875
27.3888 28.001499609375
29.0304 27.4284720703125
29.1168 27.6863080078125
28.2528 27.67042265625
28.2528 27.4214759765625
27.7344 27.55854140625
25.1424 27.3559236328125
27.7344 27.0324421875
27.7344 27.07128984375
27.648 27.2102712890625
27.9072 27.1274466796875
27.3888 27.116462109375
27.7344 26.780867578125
27.1296 26.53813828125
26.9568 26.38629140625
26.5248 26.82511875
26.6976 26.709075
26.0928 25.5190517578125
22.6368 24.7814349609375
25.6608 25.880424609375
25.1424 26.1906451171875
25.488 26.21198671875
25.488 26.0429484375
25.7472 25.8399052734375
25.3152 25.7069390625
24.5376 24.9243486328125
23.9328 25.0804212890625
22.3776 24.23977734375
21.2544 22.655977734375
23.1552 24.153324609375
23.9328 24.7332919921875
23.9328 24.872034375
24.0192 24.926220703125
23.8464 24.6407712890625
23.2416 24.47006484375
24.4512 24.1629169921875
24.1056 24.0569771484375
24.192 24.1006359375
23.5872 23.9019310546875
23.4144 23.6049802734375
23.0688 23.502765234375
23.5008 23.427678515625
23.5008 23.339109375
22.1184 23.074003125
23.328 22.9226923828125
22.2048 22.756327734375
20.736 22.324735546875
22.2912 22.8584935546875
22.464 22.3745255859375
21.3408 21.34633359375
22.032 22.1639150390625
21.4272 21.7516587890625
20.5632 22.06574296875
20.8224 21.90594375
20.9088 19.443076171875
22.7232 22.3464041015625
23.328 22.5857056640625
22.3776 22.5099052734375
21.9456 22.439562890625
20.2176 20.970868359375
23.76 23.0549537109375
21.3408 21.1001994140625
24.3648 23.0811205078125
24.0192 23.2950990234375
23.4144 23.4827490234375
21.3408 20.499085546875
25.2288 23.95648125
24.5376 24.1755697265625
24.624 24.4090599609375
23.2416 23.76207421875
25.4016 24.763637109375
25.7472 25.0813248046875
26.0064 25.411362890625
25.488 25.4470921875
20.1312 21.76944609375
24.9696 25.72003125
21.9456 22.451375390625
20.304 21.9414287109375
23.1552 23.9406046875
21.0816 24.6727669921875
23.8464 25.34889375
26.4384 26.695191796875
26.4384 26.57585390625
23.0688 24.8675185546875
22.896 25.5603919921875
24.3648 24.9958986328125
27.648 26.850322265625
26.6976 27.335394140625
23.0688 24.1100771484375
26.784 27.7769513671875
27.1296 27.84063515625
25.8336 27.15804140625
27.8208 28.4789337890625
27.5616 28.4210666015625
27.9936 28.4119998046875
28.1664 28.5493763671875
28.7712 28.4493181640625
28.6848 28.3132494140625
28.08 28.283080078125
28.4256 28.4098025390625
28.4256 28.6671181640625
28.1664 27.396530859375
28.6848 28.50326015625
28.6848 28.8594333984375
27.9936 28.8074619140625
27.7344 28.746179296875
28.8576 28.85856328125
31.4496 29.0974271484375
28.4256 28.9342828125
29.0304 28.5965244140625
29.2896 29.0329154296875
29.2896 28.7879677734375
26.6976 27.0117720703125
24.7968 24.348385546875
28.1664 29.066811328125
28.5984 28.886537109375
28.5984 29.083528125
28.2528 29.0887734375
26.6112 28.21939453125
28.7712 29.1505095703125
27.4752 26.5048294921875
24.8832 21.2359552734375
28.944 28.537920703125
29.0304 29.125107421875
28.5984 29.244181640625
28.6848 28.946991796875
28.6848 29.2335328125
28.4256 29.232875390625
28.3392 29.3666220703125
28.1664 29.0421
28.3392 29.1438017578125
28.3392 29.1897263671875
28.4256 28.9507271484375
27.9936 28.9431123046875
27.9936 29.1205177734375
27.9936 29.14893984375
28.08 28.77029296875
29.0304 28.84468359375
28.6848 28.806570703125
28.1664 28.7818400390625
28.3392 28.5760828125
28.512 28.859199609375
28.512 28.9772296875
28.6848 28.850765625
28.6848 29.028413671875
28.08 28.522444921875
27.7344 28.5999451171875
27.216 27.761354296875
26.9568 28.007546484375
26.1792 26.4309873046875
26.784 28.211733984375
27.648 28.4044166015625
27.8208 28.521404296875
26.9568 28.352499609375
25.7472 28.25235
25.488 27.1061103515625
25.92 28.320479296875
26.5248 28.3513306640625
27.0432 28.1700140625
27.5616 28.3744142578125
26.6112 28.07255390625
26.784 27.7068919921875
26.6976 27.58866328125
27.1296 27.8841603515625
25.056 27.9876462890625
26.5248 27.5031123046875
26.9568 27.5193421875
26.2656 27.494061328125
25.7472 27.359033203125
26.0064 27.2255220703125
26.0928 26.745198046875
25.6608 26.6434400390625
26.0928 26.662074609375
26.352 26.9322697265625
25.92 26.7017115234375
26.5248 26.34438515625
26.352 26.4328646484375
26.6112 26.1085921875
25.488 26.1603333984375
24.8832 25.3379056640625
23.4144 25.6628935546875
25.2288 26.0009349609375
25.1424 25.7083189453125
24.1056 25.678768359375
25.488 25.48023046875
25.5744 25.4336361328125
23.9328 25.2611138671875
24.8832 25.02523828125
25.2288 25.056720703125
24.7968 24.2880380859375
23.1552 24.885193359375
24.2784 24.7643455078125
24.4512 24.6438228515625
23.2416 24.32380078125
24.9696 23.8328701171875
23.5872 23.7628265625
22.896 23.9535
23.76 23.4368349609375
23.328 23.1583025390625
24.3648 23.0899869140625
24.2784 23.0462736328125
23.76 23.0771689453125
23.5872 22.8366474609375
22.8096 22.792995703125
22.8096 22.76833359375
23.1552 22.4880890625
23.0688 22.42935703125
22.7232 22.1707529296875
22.2048 22.1127591796875
22.032 21.8163568359375
21.4272 21.7034103515625
21.6864 21.896300390625
21.6 21.744755859375
20.9952 21.465833203125
20.9952 21.219029296875
20.2176 20.9317939453125
20.5632 18.888778125
20.2176 17.7359501953125
