station goes
0.313537649778034 0.697287
0.717299132042866 0.961722
0.741857191349071 0.965016
0.501074050810356 0.786037
0.347338132930172 0.584538
0.785393144680876 0.975082
0.245067291347699 0.631605
0.200903421599541 0.499479
0.320482946508208 0.601219
0.373146085158742 0.642975
0.224109848176573 0.479348
0.433566938630088 0.622051
0.418756740326553 0.644242
0.224335282699985 0.523398
0.71016469804654 0.545765
0.313762221654722 0.745475
0.873192912700274 0.510412
0.260869221658152 0.558277
0.855738976663227 0.851402
0.274785076216433 0.571149
0.5038587456255 0.606384
0.739043287035262 0.838038
0.582143783739202 0.65708
0.220354693104062 0.800563
1.04098963408864 0.957163
0.640366046295423 0.92492
0.501152614378362 0.786489
0.783393383240763 0.990096
0.764911247623839 0.96739
0.809790683667633 0.977049
0.727924452410183 0.961243
0.299084686010448 0.579187
0.207308580917621 0.517087
0.480468815075134 0.792766
0.593364419858571 0.838355
0.502775848951895 0.739607
0.8072664430101 0.948164
0.80725651456206 0.949153
0.309912455579723 0.598918
0.81950086277035 0.971202
0.787118127556867 0.980936
0.560049999413079 0.787811
0.654922969584753 0.83734
0.414178698812228 0.583601
0.618725537046676 0.820783
0.588797737620257 0.790966
0.482609202054272 0.880539
0.702362963110149 0.789201
0.736644215401114 0.895963
0.58485972710362 0.717309
0.246613933603062 0.418722
0.454397411553328 0.574063
0.860626248234831 0.971537
0.707436909322786 0.828713
0.795547924112731 0.966555
0.854686905080294 0.981842
0.805538308650558 0.928831
0.848155639676031 0.991596
0.304960974459808 0.302831
0.65350452743765 0.855864
0.500091056116498 0.702614
0.776888228216415 0.920097
0.855981862097314 0.962834
0.843031592520981 0.974512
0.835007256363445 0.956912
0.822428498605101 0.959437
0.814685538121965 0.946661
0.137566970835838 0.207718
0.697649047776277 0.873131
0.816121067239625 0.96025
0.525868325974163 0.693987
0.919005553553703 1
0.914023575157721 0.95343
0.92407229011317 0.996921
0.800439083494593 0.950899
0.552327657577109 0.749909
0.822051284011096 0.962302
0.827669629277265 0.90613
0.662718886176989 0.684675
0.571456884395797 0.753317
0.616495720701684 0.919472
0.395010898560359 0.519896
0.938700320148747 0.949675
0.801584276497984 0.94038
0.550490453592587 0.627351
0.847211126608353 0.887721
0.839205006380505 0.886143
0.893089664785562 0.862797
0.44852882049443 0.463928
0.775719838743052 0.798082
0.540488952461894 0.662012
0.555488877062043 0.659096
0.814735504267055 0.845227
0.86952578992782 0.864851
0.582395631920335 0.773285
0.531892309923277 0.669377
0.565136652871714 0.623528
0.885571916133257 0.967681
0.544818558765891 0.723668
0.577218363984316 0.624345
0.762323297741434 0.961105
0.944565176140903 0.960415
0.94447995429775 0.946974
0.919493126984763 0.955539
0.859555237567661 0.936661
0.60392205228756 0.52631
0.582104363724337 0.564863
0.813262202588408 0.784421
0.721616398392319 0.673987
0.760962264562848 0.766882
0.542401803276971 0.604758
0.939434824126311 0.942718
0.946578343195039 0.958511
0.505229133146913 0.759516
0.694444082931588 0.6646
0.622149167174495 0.562656
0.77623060886865 0.886522
0.678789701271215 0.675069
0.506135630704468 0.549268
0.645675923500087 0.652314
0.815161095627872 0.884823
0.939005245753295 0.966585
0.644413274158026 0.716223
0.656478977893987 0.710076
0.56680986376849 0.583171
0.542463918179188 0.787213
0.744060310728891 0.641144
0.552272874137777 0.623297
0.951259902947508 0.863466
0.72135496975277 0.637101
0.756918924597429 0.864718
0.449716908983107 0.351504
0.874700743227609 0.980053
0.785300148028345 0.848636
0.323373919341367 0.367662
0.567954114709478 0.834155
0.87181257225601 0.921494
0.871272905018585 0.962767
0.448421492380603 0.491732
0.501494479463024 0.704191
0.545597891729519 0.624054
0.383412465548129 0.408113
0.556004128170686 0.679465
0.852484502172214 0.927828
0.688228283034926 0.962544
0.911862384097755 0.877986
0.920267582821171 0.961102
0.920276997241195 0.917949
0.934347648397546 0.95132
0.951200620324291 0.925038
0.956908695576882 0.911975
0.948791393848211 0.981653
0.938026197393729 0.959184
0.930151902198468 0.932974
0.927898239802691 0.975296
0.796622849305529 0.781158
0.898980800879891 0.955838
0.708330175180343 0.880604
0.859692757649561 0.902084
0.934244871014584 0.927041
0.924307822455419 0.911408
0.67568624114726 0.49976
0.931856864404043 0.991547
0.93302138865766 0.957129
0.923458069721672 0.922885
0.951746004579228 0.980924
0.9611832614031 0.924539
0.957229747176942 0.93049
0.977534537828946 0.926755
0.962999628636974 0.92559
0.787800080638902 0.823353
0.939613280440015 0.950494
0.957490347406092 0.898232
0.972743135510278 0.921775
0.937314530049564 0.944002
0.947379264733901 0.914461
0.90950087449206 0.910277
0.95971046423105 0.942129
0.959015248194376 0.836441
0.00245410683881168 0.866519
0.975776042206296 0.966014
0.976261218606149 0.976619
0.968819407698212 0.906744
0.94809354010756 0.861354
0.978196138981924 0.9275
0.989700813718264 0.921994
0.97720992764344 0.936369
0.972813703514124 0.903597
0.971169705569124 0.892012
0.985715030607515 0.898459
0.97079303796747 0.86218
0.966681460330119 0.874169
0.970725349935348 0.879715
0.980259040994023 0.854701
0.975267105647248 0.893894
0.987800347369995 0.94862
0.971562758694898 0.91536
0.979022933233392 0.92474
0.972887673524227 0.949099
0.953068322973232 0.896351
0.859717579287771 0.844978
0.684020520639803 0.793498
0.554833908123834 0.640263
0.732526419903047 0.764865
0.782302693431834 0.943334
0.913984435700555 0.939829
0.772907490159145 0.791726
0.933789109139484 0.922274
0.925437925638117 0.945129
0.726275401612025 0.981147
0.851620017506887 0.908978
0.599351482526164 0.642261
0.224477343325178 0.452014
0.765384284507304 0.954025
0.910909587810034 0.923438
0.960154292711808 0.937092
0.972472525812596 0.98287
0.95550134168367 0.930446
0.938733970716706 0.978647
0.961553629965439 0.952893
0.937159376177979 0.927345
0.941914419580317 0.953034
0.291163912795116 0.508476
0.409182448882965 0.994006
0.966454208588891 0.959562
0.502089365009193 0.722384
0.938810954576237 0.986417
0.632200673128075 0.748443
0.931843955865105 1
0.811379089720396 0.771661
0.535367874519303 0.436349
0.925902898930492 0.997435
0.936235587688823 0.984334
0.943164995538957 0.898687
0.961119652654643 0.895579
0.94284354412423 0.889298
0.938960120620626 0.839658
0.957722100696453 0.882951
0.95407776176635 0.783193
0.954651760347848 0.677236
0.888984188419771 1
0.829883567441094 0.995053
0.829315098203148 0.95576
0.75317438216849 0.884753
0.432680864914793 0.515513
0.206512852085937 0.547422
0.231144979189452 0.496502
0.628512291960955 0.721308
0.453109398023301 0.675098
0.802046111714082 0.957097
0.450994325029486 0.691186
0.469586093236 0.788458
0.696329994609185 0.828169
0.595418991929815 0.807232
0.881397592904456 0.977943
0.625526987306386 0.886675
0.424249896959801 0.666403
0.450498937906185 0.771867
0.295933284517587 0.60748
0.313386005136797 0.711733
0.793989082868812 0.741277
0.779397499957901 0.832409
0.498550064411964 0.594065
0.549370111725351 0.893352
0.375087770717186 0.735535
0.458898997120619 0.763732
0.375694324051951 0.676631
0.00105218929598235 0.662012
0.526014952935117 0.837398
0.292073868885115 0.690568
0.208432260835988 0.586314
0.241466503245027 0.662966
0.831241776417652 0.862348
0.837823428966665 0.980791
0.347553107366926 0.721974
0.19804404856978 0.575735
0.411281691087146 0.78643
0.237699345911356 0.674919
0.138798239234643 0.534185
0.382106478555797 0.599567
0.890184189617189 0.656114
0.628108538670793 0.716716
0.825059156435899 0.707031
0.326586440414794 0.449948
0.380087162792234 0.556799
0.472157126228347 0.627915
0.594170233918785 0.867149
0.636715821107821 0.941649
0.770979876751421 0.950247
0.558672554293905 0.887177
0.797443925315907 0.955286
0.625393968744059 0.934144
0.822103452884124 0.989103
0.59289704793154 0.840412
0.734760539118185 0.8779
0.677316608020415 0.93195
0.815567798739252 0.973249
0.307494904923446 0.56221
0.878411418417185 0.981803
0.84896851467123 0.966749
0.826819929194836 0.906037
0.825533341326716 0.924971
0.878555266332399 0.949553
0.296618354314244 0.540399
0.306912181145228 0.526651
0.508401225882528 0.670157
0.810119932225253 0.916852
0.394299549436357 0.532429
0.89526826661818 0.946575
0.392202436970542 0.457632
0.206487371905409 0.406823
0.71791082038007 0.791336
0.612097577296122 0.711193
0.829329674348144 0.896576
0.688450633284779 0.802397
0.87617223045863 0.888744
0.889842268108853 0.972651
0.897291179491466 0.974966
0.898727920494396 0.968502
0.900015073704814 0.969337
0.906756863291687 0.942378
0.392970801632662 0.536291
0.640351446248839 0.809829
0.368027145551282 0.588119
0.262249801838043 0.460631
0.291099383710928 0.430929
0.591468216759925 0.785665
0.864488700783712 0.975882
0.747488317315109 0.892964
0.319021696817624 0.53962
0.385674511966804 0.575969
0.54995545512435 0.721228
0.558737947520889 0.840676
0.121218701380441 0.381939
0.642818417022264 0.809366
0.702472716093507 0.814506
0.690398149089148 0.795848
0.762208027706839 0.836604
0.160982481107913 0.448318
0.400597229994064 0.553152
0.554218908391218 0.61727
0.544155606026263 0.724447
0.560779392229342 0.728122
0.598924330049133 0.962678
0.883047735960536 0.975275
0.87872024902686 0.976042
0.870228651624744 0.962325
0.90815048648769 0.965151
0.882888866738395 0.94971
0.891113482085513 0.974199
0.895107150440909 0.964924
0.83424530261559 0.912921
0.894892737872224 0.906037
0.898789370931726 0.917145
0.89081291581885 0.887205
0.765785580723789 0.912311
0.925694786823223 0.830715
0.887046090862135 0.805143
0.864310434129835 0.834381
0.785350019879463 0.8148
0.90244085812498 0.882595
0.92480349137573 0.860864
0.512105287434176 0.543735
0.555557841836933 0.594154
0.866705233404305 0.872742
0.878005477414981 0.901621
0.853466073794529 0.842316
0.910853468914767 0.870458
0.89355890476152 0.924931
0.771795020451368 0.791371
0.735042809158324 0.764957
0.901968915465493 0.917179
0.776253820602521 0.850735
0.842235338647387 0.850235
0.89725081472965 0.913388
0.841011603098584 0.862593
0.925370013036622 0.940361
0.945854703243646 0.92323
0.939849189859114 0.870276
0.920916929525284 0.819025
0.86008488203234 0.891095
0.771015278872931 0.876376
0.830575356514359 0.894839
0.663135034294866 0.850276
0.855867018541887 0.807201
0.658774426363382 0.710575
0.441979357911677 0.476628
0.00166105188847538 0.65005
0.623297320799015 0.817159
0.774276940275517 0.843348
0.917615959831591 0.893957
0.784753256122889 0.815645
0.935844431319843 0.950504
0.91922617543328 0.946048
0.902834600942713 0.907943
0.916619464158607 0.938753
0.958864614064041 0.926841
0.915311432546774 0.832401
0.95839659556627 0.874153
0.966173729656772 0.84653
0.971056561680253 0.953465
0.591445742422534 0.5735
0.962937140191285 0.956286
0.896456740026428 0.813392
0.956096580486458 0.888192
0.592469056606135 0.677046
0.960701566921667 0.956812
0.909790841869651 0.871841
0.85646046453184 0.898141
0.857035452163259 0.840788
0.985479969606559 0.967997
0.413669387973491 0.915556
0.911011461718137 0.782775
0.850701675290388 0.65247
0.540031783748433 0.401232
1.00329907505525 0.939175
0.954396568648908 0.801714
0.982411573763349 0.916912
0.906617294595139 0.948343
0.861186494631362 0.813915
0.622883482764043 0.729739
0.692324717787992 0.631867
0.962128710286144 0.933945
0.968634585642698 0.960156
0.942781583963309 0.924015
0.95754583387073 0.915411
0.956184259484329 0.936621
0.788132597071421 0.82326
0.948334028580558 0.871005
0.928440060137549 0.86249
0.948873881076314 0.975024
0.655442518627747 0.65612
0.676277413351876 0.603474
0.857395460044186 0.879934
0.872833899646579 0.849376
0.906997986305179 0.903082
0.90653736969634 0.922992
0.948794182360408 0.948296
0.948468401690065 0.872519
0.940230159426236 0.98246
0.735005819149639 0.707075
0.942633528220464 0.893246
0.937293810112644 0.840708
0.900075077642408 0.89
0.93483216772757 0.902408
0.924391535239627 0.83405
0.903361693433247 0.848413
0.853066329069585 0.864983
0.954821421772664 0.960777
0.944678645383891 0.885354
0.720977514840337 0.6716
0.627969085814402 0.502974
0.583008307506001 0.628847
0.562109240160986 0.501131
0.758239526138696 0.832078
0.823402605637155 0.852098
0.851181904198951 0.827528
0.905977944154504 0.892902
0.931373107779363 0.902608
0.921868828393697 0.911733
0.925908054672828 0.831708
0.948958172129443 0.902689
0.909873073645049 0.92347
0.878867874307123 0.869827
0.959236933295261 0.922227
0.961023342694733 0.857249
0.960164455491459 0.88054
0.973043404494005 0.960732
0.983312773904137 0.919747
0.732924223504924 0.849739
0.803372600017395 0.900766
0.799750449536048 0.785009
0.859755405832933 0.84808
0.889638887208418 0.917791
0.944751722196152 0.926323
0.955650859557324 0.916974
0.941536963161143 0.856523
0.848963055649366 0.879506
0.941382682035747 0.931868
0.944229857839663 0.886793
0.955647918365559 0.871671
0.950190806681432 0.89915
0.973226501851426 0.955934
0.962224203294594 0.958526
0.956948245305277 0.922182
0.968957662556769 0.938212
0.986895310297063 0.884703
0.903664624081957 0.881444
0.968148523188553 0.978937
0.957314404886472 0.906653
0.937672973271932 0.903509
0.979725137631411 0.925665
0.921746958526455 0.899137
0.970152458520993 0.898595
0.968388213901475 0.934322
0.915798395459135 0.933284
0.892865465374944 0.837048
0.685560464589424 0.710013
0.867790987125038 0.774683
0.490844424654376 0.557931
0.70155465209672 0.761491
0.89899420784646 0.879356
0.87396818372725 0.844259
0.956706696487824 0.947392
0.958661802780292 0.921384
0.331821018964975 0.542624
0.610106045699859 0.645903
0.872363290228081 0.896184
0.967325617474408 0.922084
0.730511891584518 0.810463
0.981929238836162 0.935589
0.978002667853766 0.964861
0.964215661428368 0.871632
0.943692738179927 0.901087
0.966285256341179 0.863285
0.952333694592469 0.926847
0.870755371760188 0.890075
0.971256573278905 0.90005
0.964067321880432 0.895441
0.9498959012336 0.855582
0.960013021009942 0.824221
0.963290661537306 0.857707
0.959249953851856 0.872401
0.933359315336972 0.866284
0.811731913071723 0.784882
0.535381497669721 0.694235
0.505109339681679 0.701112
0.933139978516119 0.908373
0.917520780097956 0.960459
0.905611295023777 0.877729
0.917451530008864 0.954929
0.933541407069253 0.884669
0.824088919661657 0.837592
0.946156921495814 0.860737
0.599284854460189 0.730109
0.688183773732293 0.793726
0.913429478385227 0.946147
0.845480187599396 0.881287
0.823427413090639 0.863424
0.805284893736167 0.857596
0.738710699905918 0.937217
0.922405877515262 0.846902
0.926967437348602 0.893446
0.931606299221047 0.903599
0.886326131577405 0.857887
0.853891466191017 0.931165
0.937013586660936 0.944359
0.804043575635811 0.943484
0.468586777711505 0.595996
0.367773193664778 0.532436
0.422622510631955 0.611997
0.370549632988384 0.627006
0.89994978027325 0.969378
0.567901353564442 0.759318
0.265773500121861 0.596057
0.741528163521723 0.89796
0.624692290880716 0.796821
0.373427887671109 0.717464
0.932707215320913 0.95409
0.157158377507212 0.536419
0.612845378834029 0.806002
0.803162307098289 0.956947
0.928403668265189 0.94626
0.909266193920475 0.94521
0.859931088521863 0.943521
0.155881623041711 0.452967
0.787913177864344 0.944233
0.912892637393441 0.972051
0.910395237693219 0.959559
0.707373540823069 0.918914
0.676996293848103 0.901581
0.409247901309681 0.676114
0.407116240664412 0.699558
0.587700515260651 0.792207
0.870932447514862 0.965905
0.519946127339267 0.702151
0.606056754945746 0.806629
0.455723252619472 0.731465
0.398433332307165 0.70518
0.880995117297285 0.979539
0.83348124021498 0.988051
0.798987313253739 0.923048
0.900281326466852 0.940224
0.792100748539978 0.917388
0.850382092633384 0.896445
0.84289666756413 0.92579
0.253494939239086 0.584005
0.616351657502361 0.804737
0.49243731905103 0.450699
0.786307283988297 0.562413
0.522527601549678 0.668843
0.447470116085132 0.701924
0.655686531197643 0.661833
0.333785704963452 0.736737
0.263753840138542 0.68211
0.393741029891581 0.648789
0.452264116825259 0.908899
0.478742861370309 0.789187
0.774237476759504 0.972884
0.638257014369483 0.890676
0.813082244916071 0.918608
0.593301394666967 0.823464
0.537208603470854 0.863986
0.795479107492604 0.985741
0.46592553945388 0.848854
