station goes
-0.524063614842683 2.09803
2.08344684872698 3.31629
6.14664369250272 6.45472
1.52570333953702 3.33137
6.04626965042014 6.39667
5.5326687822323 6.37742
6.42941683665677 6.71111
4.92541477857116 5.4319
6.27440097029794 6.32676
5.97040449465673 6.25057
4.9103619398216 6.15989
4.56025062681186 5.9044
4.85180958143499 5.84154
4.21489187524507 5.70324
2.19239387116479 3.719
-0.16170185312214 1.63015
2.19122336541014 2.99996
2.99536141335798 4.36582
5.15412347043415 6.13112
5.87457585686188 6.40069
6.18029400654861 6.46326
5.91330429695206 6.5813
6.63436632360393 6.79989
6.39326509136911 6.39522
5.5112408108543 6.43492
5.09784021472001 6.03276
3.14657374960592 5.06316
2.4427301001551 3.75718
4.86915988164561 5.28616
5.26029915250602 6.17106
3.79511891489994 4.70692
0.115245130206624 2.41527
3.14075265569909 4.0879
-1.139680124912 0.627787
3.68276148752249 4.40533
-0.451642313435418 1.36733
2.07783841024631 2.29046
-0.788796582214868 0.450783
3.44614270882273 3.77026
0.337120243362681 2.77863
0.641156764612939 2.44568
0.179073997279904 1.91795
0.320126741691859 2.20741
5.70872936911106 5.75557
5.49120996647458 5.81454
4.92707356517335 5.88058
2.75986176307 3.49582
4.19419201281181 4.70922
5.48872830033981 5.49903
3.06696326261772 4.01365
3.68798937470607 4.90343
2.08778313893984 3.55894
3.10756518661495 3.51425
5.40277891769357 5.97273
5.36157698482059 6.04574
5.29964425667652 6.00419
4.39719212254793 5.17605
5.46584724586972 5.68973
5.49541586551416 6.04312
5.12548947747135 5.98619
-0.31723042249328 0.955076
-0.629793081971248 0.220781
4.72003285405922 5.91945
5.69538317088889 6.52242
5.77836787531849 6.37202
1.37157479660516 2.16335
-0.349655359717585 1.012
-0.0482547738816484 0.229117
3.72135020110258 4.48212
-0.929339073540329 4.36593
-1.083123934813 0.319844
4.01402435052045 3.74069
4.24586300289983 4.25185
6.05830011758539 6.50403
4.65348783329768 5.26599
4.16544497916657 5.10703
5.08724767220847 5.07436
3.69455981511047 4.52561
6.37684260992097 6.88051
6.78294851933274 7.05299
6.02760383578169 6.85652
4.95234955187934 5.5615
4.42951515967161 4.53614
5.8704315476696 6.45408
6.25851773772572 6.69389
5.23897582789578 6.02937
3.88805184845793 4.6964
1.73200213669863 2.58743
3.27585463483695 4.0348
5.78764553667856 6.4263
5.52650997046756 6.12918
5.14778237635033 5.99936
5.99380907170935 6.66733
7.02619226645735 7.16053
6.94648891525493 7.07223
6.10440440789721 6.54044
5.14356361885357 5.87749
5.95827213204969 6.68185
5.88970522063127 6.81306
5.56038260262901 6.43291
5.83354561061035 6.64441
2.1890140566472 2.97345
1.40778479933771 2.17591
4.78061753544336 5.00008
5.71450493291517 6.35259
5.02832444876017 5.8518
2.26567457607558 2.75496
1.69813041075294 2.68759
5.51055833089332 6.06919
4.16007925131573 5.01489
4.93189825616542 5.86156
5.34972319298941 6.34162
2.29000730506708 6.28023
2.12307574815293 2.72094
1.91005362685891 2.69144
5.44304553881537 5.16214
5.52243453034974 6.02371
4.22918016305043 5.06909
4.32658071281933 5.18726
5.98355022013298 6.55935
5.64816752388255 6.5459
5.66151847168249 6.48452
4.96397069531072 5.90267
5.34054316776674 6.166
4.9325285914638 5.89749
3.87423452191781 4.39881
5.05239832392331 6.33136
5.00009851826842 6.14366
4.80595677624755 5.68555
5.43614748192903 6.06544
6.4571804396436 6.90307
5.99110503154239 6.79449
5.71921013022805 6.58289
5.38914847158786 6.30846
4.31566245698845 5.51292
3.38263981632249 4.49933
3.71092267638733 5.31564
3.30901331556169 4.97143
5.19494225149911 6.19612
5.24772908484051 6.20371
4.66374235988936 5.87942
4.8297266003548 6.1991
3.49166678729812 5.31621
5.01277999783063 6.38661
4.01381129664457 6.23478
5.45620395648397 6.50015
5.77672807466867 6.72888
5.8974087469984 6.76069
4.68656106225739 5.73721
4.57966686785077 4.87993
5.24344431385613 5.88396
4.84614409830915 5.7262
5.44969552702007 6.40345
5.42651503566131 6.55487
5.04177160164049 6.22137
4.26439459085053 5.7997
3.15274887560427 4.81398
5.05611948177647 6.01776
5.27676687950704 6.25763
5.21750024069598 6.2804
5.27106784961954 6.32931
5.16453169585803 6.27197
5.43554698841182 6.33247
3.51517740120623 4.73259
5.24633146620838 6.18684
4.81899596710124 6.00065
4.66200991406401 5.93173
3.14534222270558 4.22516
4.45746145904621 5.35488
4.79289746325629 5.75748
4.27339573050378 5.70107
4.19400863532841 5.31826
4.06325200435997 5.10448
4.7865980900665 5.81166
4.41055600667604 5.52672
4.67725937390951 5.64622
4.41126339951495 5.60394
5.05332068228792 6.20514
4.67237967416146 5.82709
5.22258909913366 6.35611
5.03752345267576 5.88741
4.89219129433677 5.92389
4.9784439100068 5.90824
4.78557574925443 5.6712
4.67021187290518 5.8056
4.59926847960663 5.8679
4.98925766686149 6.09377
4.50603817818916 5.71959
4.28222501397892 5.70752
2.8523010558648 3.88225
4.88384295837758 6.13538
5.06467501384505 6.22322
4.82741685305499 6.07506
5.21697224282821 6.15644
4.79124654729185 5.96129
4.8091771743634 6.15905
4.83994968360651 6.22037
4.4265669350821 5.86425
4.60934997190065 5.9884
4.49196322172406 5.78723
4.31413176603152 5.74173
4.9365186367261 6.51135
4.44018963517546 5.90613
4.53824189175414 6.02652
4.70905777186305 6.26311
4.76204658107104 6.19172
4.7373820613336 6.33089
4.43653969553032 6.23418
4.72187166990891 6.26056
4.67764000980317 6.10779
4.94177924647164 6.36229
4.45018792090392 5.97886
1.11165002479684 2.25745
2.83554302454459 4.25431
0.482021524818467 1.76162
4.34887632078116 5.51301
4.20877218356578 5.64258
2.19651594569146 3.59231
4.48746621163787 5.88069
4.52759941047318 5.90409
4.51202999193578 6.02336
4.93483535666754 6.2519
4.85080778786905 6.18415
3.49838614163274 4.94886
5.07571056749745 6.48166
5.06998821196205 6.67607
4.9437317884467 6.38887
4.64541579592842 6.16744
5.01995124620298 6.79812
6.22102271493008 7.13392
4.89285611880347 6.28992
4.3734759440085 5.66491
4.68141225307003 5.96847
4.76081998758255 5.97337
5.04283958325614 6.08592
5.35716626390604 6.52528
5.20053183719416 6.37175
4.36801624951208 5.60208
1.23201898739493 2.1416
1.78070678875745 2.53281
4.40173935153693 5.58507
5.09513055966111 6.27014
4.94276641837213 6.41792
4.71267664340374 6.15498
4.84609364695691 6.25488
4.19914258760971 5.57094
4.10647296918541 4.7499
5.05263194523855 6.38801
4.82179411379758 6.29486
4.87021569645127 6.36592
4.58922138803422 6.13019
4.93929071209054 6.27944
4.59223942579147 6.20732
3.68847785253609 5.93205
4.36434549107732 6.39944
3.86245748132814 5.68013
4.45277366850525 5.6277
5.04687920147868 6.43969
5.61127432233303 6.73873
6.32924757721502 7.20876
5.78344117258743 7.20418
4.97674311797807 6.48727
4.54546786047959 6.21639
5.56939450435868 6.84138
5.91280049296404 7.09221
6.99303475149492 7.69073
6.17025172899222 7.43642
5.01960919166569 6.84019
4.84365188508932 6.25752
5.32204729533828 6.5304
5.60080093184327 7.11681
5.05665595268705 6.47429
4.60505996282348 6.01896
1.5951539727717 4.49975
4.44513967439527 5.96883
4.55085598435744 6.10549
4.59942394962182 6.03388
2.62130758947416 4.91214
-0.103045724597538 2.56749
-0.561658912128649 2.02193
2.61696544667122 4.84934
4.29650769739398 6.07982
2.01533734518805 4.32022
4.73441791348295 6.68014
4.25390630333707 6.08637
5.23693183749599 6.61671
4.92742078654373 6.56635
1.75926617545198 3.02458
4.82391089447498 6.35758
4.66429193109628 6.14464
5.11024925863916 6.53912
3.14629599617174 5.15867
4.129506569495 5.73839
-0.0672744081378545 1.43109
0.719225429586693 1.85189
2.51854538734221 4.19471
4.47896591383723 6.08246
4.28958878368829 5.6971
5.08329822671345 6.67696
5.45726088190298 6.60871
5.49113517107965 7.12986
5.24246565329849 6.71064
6.39998302873768 7.40569
5.77935122068158 7.39694
4.92860092256856 7.14052
4.58274712709498 6.49394
3.7676956475376 6.14475
1.10459436695697 3.48884
5.09977311344223 7.04126
5.88578111035697 7.32802
0.887807550168177 3.78549
4.57108385037576 5.79901
2.04280387901834 4.20826
0.0513780475830883 2.85821
5.64838153308793 6.79017
5.80909007323826 6.83729
6.03054013177196 6.97309
6.17958469042638 6.93761
5.13966471063029 6.82772
0.112348738587407 2.81927
1.03190955038435 3.63331
5.0663635343058 6.50543
2.54298650496726 4.84139
4.5759540004573 6.32692
4.91416392280283 6.29526
4.22200236676711 5.64573
4.93919159057739 6.3428
2.65775546467087 6.34038
5.02864480890525 6.15779
3.28675586719464 5.19164
4.99694873797442 6.24442
3.68604092469405 5.52297
2.48831010229681 3.94865
3.0215692073198 5.38633
5.43900954826169 6.50325
4.97044083930584 6.5642
4.40200799166747 6.10555
6.0699898315586 6.96317
6.37257064602181 7.21245
2.59149009599561 4.17164
0.326874071665151 2.34462
4.90352532165195 6.29114
4.38446692438037 3.98252
3.96548825573493 5.07315
5.29134506912285 6.407
3.70543681723699 5.1338
4.92618907494572 5.93132
3.36960608187477 4.0432
5.21723704852659 6.08743
4.28165913232672 5.43685
5.88334914712439 6.718
3.18165394535026 7.37308
3.11458366521663 7.40564
2.5096832183174 6.24041
2.53954796868114 6.17313
2.76108485285821 6.51864
3.1326598133278 6.89017
2.35514224393918 6.0155
2.49070029070645 5.54766
2.90208745793348 6.09758
0.0374322171667049 1.24934
3.01784004281357 3.85835
3.38984846528309 3.1175
4.01862069358865 5.54753
5.5309303977344 6.60065
5.73907486725533 6.80624
5.2945227570294 6.46168
4.71154263710801 6.37698
2.09418721551389 3.39472
-1.32382923090354 3.70819
0.186100060655073 1.26312
1.91928325167989 2.18218
3.71017162723704 4.18144
4.99910127361645 6.34663
4.02459598988904 4.52847
2.8018410820077 4.05365
3.87388446179288 4.29672
4.56430059966439 4.41
5.68335522871549 6.65235
0.906281732746981 2.09209
5.14597151110696 4.9498
3.2239759011312 4.18375
3.08127588645321 1.8243
4.29150886727758 4.99987
5.38094126952993 6.27353
-0.221346469063064 -0.0768769
4.71565435618379 5.10319
4.91851894357945 6.18655
5.33309876160105 6.59175
3.69560572341196 5.37158
0.954411420361545 1.48656
3.9361740362394 5.35523
0.81708517495044 2.62701
-1.05180233089614 0.41331
1.47819620884951 1.50943
2.20114324893415 3.68466
0.542352406836952 1.69026
5.26108723223366 6.21262
1.65759342318183 2.51642
-1.2632670351187 -0.104724
4.34545182631211 6.39396
5.523757492435 6.38944
5.08876354068461 6.40558
1.65043244339189 1.79118
1.18634760570469 1.95309
4.18661827567435 4.90434
3.89596067653562 5.10982
3.25454099297963 4.14043
4.03246186041371 5.83921
5.7016816126192 5.44156
5.72543869417083 6.46716
4.5476629679785 5.82796
2.90113937198241 3.54003
5.90914643595024 6.63315
5.99268819845665 6.3268
4.73920532262297 5.6495
3.880636509039 5.22425
5.32636109319043 5.59805
5.09238210644906 4.68015
3.43220512911744 3.31614
2.91776300551291 4.193
4.62578172395301 5.57336
6.58274495632244 6.34752
6.01336189911677 6.13749
4.70759154312852 5.97076
0.572348071246164 6.27503
5.80900842048108 6.02206
2.45778284108423 3.3195
5.20128979407358 4.69282
6.02147353230943 6.201
3.94484823627329 5.13143
7.24692790525853 7.02316
6.9444781506727 6.28839
4.81017011481949 4.43279
5.27469484602618 4.42064
5.7263718336983 6.10948
3.13817657853486 3.47931
5.01827167967768 5.60358
6.19516346301249 6.32043
6.52251787642691 6.29932
3.67969875724251 4.22607
2.73810683110531 3.31286
1.47931081473827 0.0284448
2.36634433715391 2.63012
4.3085770947909 4.87455
4.63537838206464 5.01432
2.13041450869839 2.52806
7.06053023348004 6.58139
3.28232236969204 3.16654
4.36536724590477 4.25133
3.71776637078688 3.6714
5.36626584041053 5.03379
5.2844725926281 5.51957
5.09176498697414 5.22503
5.73841997717086 5.56207
6.28002275682321 6.3512
6.00326735177469 5.84421
6.07150620498224 6.36046
6.79765632691123 6.47706
4.53612257085785 4.4783
-0.554701954615481 -0.123707
2.92090984618003 3.8625
3.2851003093384 4.16493
5.94277072031352 6.30584
6.26210630106817 6.49077
1.91948414410962 2.81947
2.14165286671431 2.75317
5.61624890938271 6.41948
6.91596977442564 6.70645
6.93412975673434 6.54967
6.75359908423868 6.41666
6.97411205149679 6.50077
6.05439155171936 6.2098
6.33446318279198 6.27736
5.06172679011674 4.93168
7.45444491423189 7.24823
7.86621841167482 7.55575
7.49549072652409 7.05315
7.17604665311182 6.62419
6.79561826235462 6.54133
6.51132386392353 6.30208
6.29788837178346 6.16054
5.71904445719147 5.89715
5.86330120328459 5.84856
6.47296061164379 6.44421
6.5388935641937 6.22567
7.7049952900654 6.05956
6.04364980222497 6.09385
5.9169144752148 6.0358
6.25514409221298 6.43611
6.22933406655493 6.34528
6.38744346204243 6.11144
5.67316219080313 5.93263
5.55800410465946 5.8533
5.4020508757355 5.57277
5.42258087489171 5.67672
5.67969200123141 5.70104
6.23133390972193 6.07451
5.83936962813729 5.80095
6.31869740503726 6.10008
6.3406039101881 6.42074
6.34891267698632 6.37943
6.23327929348981 5.81451
7.36222258834019 6.45276
7.54285811205962 7.13144
7.78288263510474 7.44847
7.67293150630199 6.07051
7.76265970212788 6.18567
8.34482578301378 5.45528
8.35018272092741 6.99451
8.07323076505874 6.70521
7.59279565774617 6.20073
7.55437707615785 6.28238
7.51429908307679 5.54331
7.9995237800463 5.69578
7.80118742344845 5.86701
7.06699654871585 6.19334
7.7905810033078 5.82167
7.34068645538755 6.64541
7.19012081550011 6.39023
6.49026611291523 5.92303
6.42511642335822 6.13226
6.51805910751377 6.19087
7.02714919348204 5.86536
6.42321258294327 6.15865
4.04827778387528 3.91827
6.57591879955273 6.0245
7.10062601672668 6.35561
6.55860717332669 6.00436
6.56346390759123 6.12181
6.51642091156924 5.98652
4.43894480944193 5.36478
0.798756664962437 3.79322
5.93286340378112 5.54429
4.99719324830509 5.4498
5.83687862489673 5.89607
5.86276515505212 6.02769
5.8831927067039 5.71423
6.0297742001173 5.9687
6.35545777167296 6.89835
6.60801529461813 6.93304
6.52682776633848 6.94716
7.27273416631925 6.66816
6.71648801207709 6.52944
4.01649526867864 4.6433
5.75080227818253 5.90785
4.5437696827126 5.2295
6.04229161649399 6.22305
6.42790539593386 6.57577
6.01626575112643 6.34136
6.71563462782892 6.53211
5.83405152937301 6.49334
6.26927162650719 6.10554
5.10647838640341 6.0592
6.30308763762817 6.61749
6.41997557124233 5.77823
6.41147234495512 6.45274
6.64062110405342 6.00889
7.06659439157398 6.51446
7.03743332996603 7.20187
6.96637622324293 6.46036
5.21701092492331 5.69533
-0.103769009778657 7.39951
5.57183003119255 7.06495
4.42696788124856 6.49366
4.48416350932562 5.34585
2.28504399011351 3.76522
3.21398717743927 4.94337
1.26423466553965 3.90134
2.8612898433656 4.63164
5.32689668095119 6.32953
4.14631081521854 6.0671
1.35343952317196 2.74046
5.56675386438634 6.44936
2.45522667160357 4.43032
2.42683363662372 4.12309
2.87874428694183 4.47725
4.89933974376247 6.14823
3.00566863706144 5.52617
5.01233821786387 6.2435
5.44580174947971 6.35172
3.70889273588945 4.96309
5.73020678716625 6.60388
2.33359055737048 5.20503
1.19085076390611 3.14419
0.129239795192778 1.88289
-1.30685921773019 0.58525
5.05498558161372 6.17183
5.03299932029523 5.88722
5.31269694819072 6.16219
1.34814514739656 3.73589
3.3914478152502 5.53223
3.84430861158262 5.39917
0.63821530616309 3.02856
2.2210448255912 4.29087
5.55035214550844 6.50074
5.65110591035177 6.36259
5.08017970416938 6.23831
1.49120731457376 3.34845
3.68802200833022 5.26136
4.87736354105889 6.01983
2.25222796385361 3.74683
5.05313009227402 6.02224
-0.0651025904007802 2.67206
2.48143500372371 4.35031
1.79097527407498 3.22393
2.48222076431309 3.30849
-0.589348648556166 1.43267
-0.549923418234379 1.39071
-0.200489363137185 1.2991
0.254644166695369 2.28901
0.23992054951187 2.43719
0.115249840549018 1.78799
3.18797089138504 5.11517
5.45289543644195 6.23457
3.28891942476702 5.04185
1.3858744553858 2.68277
1.36458799519818 2.92797
3.86614381973148 4.91176
-1.37064497665739 1.76672
-0.774823176137507 1.13708
1.65688574849689 3.1741
4.81270022130308 6.05401
5.74352428718036 5.93615
5.11973045168957 5.90301
2.55383790577588 4.52868
2.84429009838106 4.71056
1.18552056728351 2.92554
4.88519237687166 5.99401
5.49343594064737 6.14456
5.98729664324009 6.17172
5.80069488418677 6.09473
5.60528905204859 6.36461
6.01024968719389 6.23094
6.0213795673489 6.52271
6.3627907983604 6.66572
2.59695792632977 3.18806
6.21812737468089 6.40339
3.88054145178614 4.60872
1.54584351235821 2.31787
3.9931698082369 4.29412
1.8925034375422 3.62015
2.49838890657555 4.1949
0.0368520213551581 2.10362
0.965767506823591 2.35483
-1.25256243180293 1.13381
2.93914228681221 4.08695
3.05850280012879 4.28181
-0.642397144881755 1.62986
4.2415008606904 5.32883
3.69251963688678 5.11062
3.64194159719347 4.41021
4.940098372232 5.21365
1.25302774161457 2.02042
0.829843836272372 2.23459
4.82285972804455 5.77983
5.9186314572979 6.23011
5.262097720551 5.88445
4.98159805356178 6.04874
5.08051079104822 5.83283
5.28106081147886 6.05368
5.38805471708637 6.01868
5.48873609884681 6.10937
5.61582550448721 5.76787
5.52975138930023 5.93733
5.59262200702946 6.09016
5.58816436426624 5.81836
5.50108053975859 5.92886
6.04750504294144 5.58567
6.34311216922578 6.02544
6.18333846705257 6.17847
5.66059658118368 6.08259
1.65802597427086 5.27485
5.13333356290552 5.63195
6.1325919552677 6.2401
5.85886271580823 5.91355
7.08164658055441 6.29386
6.32776109573041 5.67087
6.13147662848042 5.98353
4.23254094199366 4.14567
7.29472783869605 7.05609
7.17895574548587 6.97376
7.20003848510394 7.04439
6.72210960947528 6.41793
6.76335695045004 6.298
6.43180182113163 6.26014
6.00423244983402 6.10628
6.56661535173671 6.44225
7.10135455799332 6.60273
7.48686984034112 6.94514
7.03031989665863 6.80738
6.68048011069725 6.51739
6.35587592301341 5.68709
6.03517403544823 5.72804
3.78956191944261 4.16074
2.95849026371293 3.18749
5.24896899942981 5.25944
5.87943403824562 5.39992
6.35431780440384 6.0662
7.22221799682076 6.57261
7.71143198108501 7.17178
7.6258930414643 6.95333
7.48214844092232 7.14181
7.5384816783014 7.06071
7.85903125220498 7.48882
8.78312664470594 7.28734
8.08342700226113 7.49482
7.83084180902481 7.09085
7.56369134460035 6.96554
7.69951296851201 7.06356
8.01920895567114 7.24674
8.31246896507031 7.47378
8.09319780884021 6.89129
6.66590824365016 5.82147
7.22302662084096 6.6476
6.1179117151133 6.08492
6.77831314363593 6.37018
7.60149118926081 6.26669
7.07976187747792 6.4918
7.56029574841441 6.65589
7.71396019777214 6.58925
7.70248916611508 6.79378
5.65216883234755 5.31375
7.44655465098196 6.61147
6.72275931073601 6.27718
6.76739829806021 6.18048
7.1243695516635 6.39105
7.09116827142567 6.34384
7.03849468892202 6.35439
6.88673885362935 6.13932
7.13146288278892 6.37835
7.01058703673707 6.41348
6.23216614755586 6.11387
